"property1","property2","index","url"
"TEHRAN (The Borowitz Report)—Stating that “their continuing hostilities are a threat to world peace,” Iran has offered to mediate talks between congressional Republicans and President Obama.","March 10, 2015","1","http://www.newyorker.com/humor/borowitz-report/iran-offers-to-mediate-talks-between-republicans-and-obama"
"Warren believes that, when it comes to economic policy, there is a Wall Street view and a Main Street view, and Democrats must choose sides. Her critics argue that this is simplistic and naïve, but she has buoyed many on the left who are critical of President Obama’s economic policies and advisers for being excessively influenced by Wall Street. Warren was especially unimpressed by the President’s first Treasury Secretary, Timothy Geithner, who was appointed at the start of the financial crisis. “I was shocked that he picked the person who had just done the bailouts through the New York Fed,” she said. “I assumed that the President would want to carve a different path, and want to separate himself from the Republican-led bailout.” She added, “Tim Geithner came from the New York Fed, which, effectively, works for Wall Street.” (Geithner declined to respond on the record to Warren’s criticism of him.)","2265","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"In the final year and a half of the Obama Administration, Warren will continue to take on the President over issues such as international trade and his choices for Treasury Department positions, but she will be focussing more intently on influencing Clinton. In the past two weeks, in the wake of Warren’s forceful opposition, Clinton has backed away from a major trade agreement with Asian countries that, as Secretary of State, she had helped to negotiate. But, as Warren knows, Clinton can be an inconsistent ally. Her challenge over the next year and a half is to make sure that Hillary Clinton’s embrace of Warrenism is a lasting one.","2266","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"On a shelf in her Boston office, Warren keeps a glass bowl of large rocks, a gift from her advisers during the 2012 Senate campaign, when she would often say to them, “I want to throw rocks.” When I visited her in Washington in late February, though, she was in a theatrical mood, reprising a scene from the early nineteen-seventies, when she was struggling to balance the strains of new motherhood, a failing marriage, and law school. Splayed out on a chair, she demonstrated how she drove her Volkswagen Beetle with one hand, reaching with the other into the back seat to keep the baby awake.","2267","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"“No, no, no!” she yelled. “Wake up, baby, wake up, wake up! Just a little bit longer! Just a little bit longer! Do we remember the sunshine song?” She began to sing “You Are My Sunshine.” At the time, Warren said, she couldn’t get her homework finished unless her daughter napped at home; that meant keeping the baby awake on the drive back from the babysitter after class. “I learned to shift through the steering wheel, so as not to let go of that baby,” Warren said. Once, she crashed the car. “I rolled right into someone while doing that. Caved in the whole front end of that VW Beetle.”","2268","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren’s attempts at drama can feel forced. In her memoir, she frequently recalls times when she was “stunned” or “furious,” or when she “clenched” her teeth at the “vile” actions of the big banks. Her more compelling moments, captured on video, feature her passionately defending the role of government or pummelling committee witnesses—government regulators or bankers who have made the mistake of arguing a point with Warren, a former high-school debate champion. She has cultivated a public image as a fierce and uncompromising fighter, although her critics in business and politics sometimes use other words.","2269","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"“I think that she would do better if she were less angry and demonized less,” Warren Buffett, the C.E.O. and chairman of Berkshire Hathaway, recently complained on CNBC. Several commentators denounced Buffett, an ardent supporter of Hillary Clinton, as sexist, but one of Warren’s close advisers told me that her aides acknowledge the criticism. “I would modify her vitriol, because I think it gratuitously creates enemies,” the adviser said. “There is a grain of truth in what Buffett said.”","2270","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren is driven in part by an awareness of the obstacles that she had to overcome to achieve professional success. She grew up in Oklahoma City in the nineteen-fifties, the youngest of four and the only girl. “All I ever wanted to do was be a teacher,” she said. “It must have been miserable to be one of my dolls, because I used to line them up and teach school.” In her 2014 memoir, “A Fighting Chance,” she describes herself in high school as “tall,” “self-conscious,” and cursed with crooked teeth. Her mother told her to get married early, but she secretly sent away for college applications and, on the strength of her debate-team skills, won a full scholarship to George Washington University, in D.C. After two years, she dropped out of college and, at nineteen, married Jim Warren, whom she had dated in high school.","2271","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren soon realized that she had made a terrible mistake. “It was all over at that point, statistically,” she said. “You get married at nineteen and drop out of college, that’s pretty much it for most girls, especially back in the late sixties.” Still, she finished college and went to law school, at Rutgers, but her husband wanted her to stay home, while she insisted on going to work as a lawyer. “I tried,” she told me. “I tried so hard.” The couple, who had two children, divorced in 1980. (Jim Warren died in 2003, of lung cancer.)","2272","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"In 1983, after finishing law school, and teaching law at the University of Houston, she took a position at the University of Texas Law School, in Austin, where she offered to lecture on bankruptcy law. She knew little about the subject, apart from her experiences of financial insecurity growing up. By the time Warren was born, the family’s finances were deteriorating. Her father, who served as a flight instructor in the Second World War, had sought a job flying but was passed over because of his age. He had lost all his money starting a car dealership, and then he was injured in a car crash.","2273","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"“It was a life lived just at the edge of economic survival,” Warren said. “When I got sick, my mother would lean down, put her hand against my forehead, and then step back and do the calculation: how sick I seemed to be versus how big was the outstanding bill with Dr. Buffington.”","2274","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Eventually, her father found a job selling carpeting, and the family bought a station wagon and moved to a bigger house in Oklahoma City. Then her father suffered a heart attack. “It all just came undone in the blink of an eye,” Warren said. Her mother took a minimum-wage job at Sears to support the family.","2275","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"At the University of Texas, Warren joined with two other professors to study what kind of people declare bankruptcy. At the time, the common view of most legal scholars and many politicians was that the bankruptcy laws were being abused by people cheating the system. Warren initially thought the same. “I’d gone into this research to prove that those people who filed for bankruptcy were different from us,” she said. “We’d had hard times, but we’d never filed for bankruptcy.” Jay Westbrook, one of Warren’s collaborators, who still teaches at the University of Texas Law School, told me, “We had a picture in our mind of sort of shiftless people who weren’t very careful with their money.”","2276","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren and her colleagues travelled to courthouses around the country and gathered data on hundreds of bankruptcy cases. There were no electronic records, so they flew from city to city with a portable Xerox machine that they called R2-D2. In academic legal circles, theoretical work was a surer path to a tenured position than empirical field research, but Warren and her colleagues stayed with it for almost a decade. One of the first cases she reviewed involved a middle-class couple who committed suicide before they could appear at their court hearing. “I looked at that and I thought, Yeah, I know people who would make that choice,” she said.","2277","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"The data revealed that, by the early nineteen-eighties, a growing number of middle-class Americans were resorting to bankruptcy, and that most debtors were homeowners. “I will never forget the day that we did that data run,” Westbrook said. “We couldn’t believe it. We checked the computer three times.” Debtors were not irresponsible slackers but families hit with the sudden loss of a job, a divorce, or a bad car accident, which depleted their savings and pushed them into financial ruin. Bankruptcies were going up because of mounting economic stress on the middle class.","2278","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"In 1987, Warren moved on to a job at the University of Pennsylvania Law School, teaching contract law and bankruptcy; in 1995, she went to Harvard. “She broke the news about what the actual practices and effects of the bankruptcy law were,” Martha Minow, the dean of Harvard Law School, told me. “That put her on the map and made a lot of people interested.”","2279","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren said that her early research has informed everything she’s studied since. She noted that by 1975 productivity and median wages, which until then had risen together, had started to decouple: the former continued to rise while the latter remained flat. Meanwhile, bankruptcy filings soared, regardless of how the economy was doing. “A problem that looks real but small and at the margins in the nineteen-eighties has moved to the center by the nineties,” Warren said, “and by the two-thousands it’s starting to hollow out America’s middle class.”","2280","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren tells her life story as a series of confrontations. Early on, she fought to escape her bad marriage and pursue a professional career; later, she fought against an élitist legal academy that looked down on her credentials and her research interests. In the late eightes and early nineties, at the University of Pennsylvania, she mostly avoided the debates over faculty diversity that were then seizing the campus. She was a registered Republican, and “was not viewed as a champion of women or minorities,” the Boston Globe noted, in 2012. “Silent on the race and gender wars that divided campuses in the nineteen-eighties and nineteen-nineties, she was never a liberal crusader.” Warren told me that she was immersed in her scholarship and wary of political fights outside her areas of expertise.","2281","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"In 1994, Congress created a commission to make policy recommendations on how to reform the bankruptcy laws. Mike Synar, Bill Clinton’s first appointee to run the commission, recruited Warren to serve as the top policy adviser. Conservative and pro-lender members of the panel argued that the laws were too easy on debtors and encouraged reckless behavior, a position shared by the banks. The pro-consumer side, arguing for more lenient terms for Americans who go broke, often had a one-vote majority on the panel. Many of the big issues were decided by a vote of five to four. “This was the first time that I’m aware of that Elizabeth was exposed to and part of the crucible of politics,” a member of the panel said. By the end of her work on the commission, in 1997, Warren was a Democrat.","2282","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Congress mostly ignored the group’s work and adopted the industry-friendly bill, which many Democratic legislators, along with some of Bill Clinton’s senior advisers, favored. Warren went to see Gene Sperling, Clinton’s top economic aide in the White House, who opposed the legislation. She showed him a stream of hard data and offered talking points about how the legislation would hurt families in economic distress, but the situation looked hopeless. By 1999, while Clinton was recovering from the Lewinsky scandal of his second term, the bill had gained support in a Republican Congress. In addition, the Senate Democratic leader, Tom Daschle, was from South Dakota, the heart of the credit-card industry, and he strongly supported the bill.","2283","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"“It was tough to know what to do, as we were facing veto-proof majorities in both Houses,” Sperling told me. “Warren really did have an impact. She had amassed data to show that a lot of the rise in bankruptcies was due not to deadbeats but to medical debt and women hurt by divorce. Her facts helped buck up both Clintons to keep fighting for a better bill and gave those of us in the trenches good ammo and amendment strategies.” The White House slowed the legislation’s progress through Congress, and when it finally did pass, in 2000, Clinton, in one of his last acts as President, refused to sign it, effectively vetoing it. A White House aide later told Warren that, two days after her meeting with the First Lady, the White House economic team flipped its position “so fast that you could see skid marks in the hallways of the White House.”","2284","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"The following year, Bill Clinton was replaced by George W. Bush. A new version of the bill was introduced. In Warren’s 2003 book, “The Two-Income Trap,” she describes what happened next:","2285","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"In 2005, a decade after Warren began her crusade against the bill, the legislation was signed into law by Bush. “We held them off for ten years, and that’s about thirteen or fourteen million families that made it through the system,” Warren told me. The delay, she added, proved that Wall Street was not as powerful in Washington as it had imagined. “The big banks thought they’d just roll in and pick up a few percentage points’ increase in their bottom line, because they could squeeze families a little harder when they were right on the edge and they could get just a few more dollars. They thought they had it made.”","2286","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren’s book became a surprise hit among Democratic policymakers. During the 2004 Democratic Presidential primaries, John Edwards called Warren to discuss it, and John Kerry mentioned it in a speech, declaring it “one of the best books that actually describes the transformation that has taken place in America.” It also earned the admiration of Dr. Phil, the TV psychologist, who invited Warren to appear on his show to talk about how families could remain financially stable in a world of predatory lending. Warren offered some unremarkable advice about the dangers of taking out a second mortgage to pay off other debts, but it altered the course of her career. The show had reached six million viewers, and she later wrote, “I might have done more good than in an entire year as a professor.”","2287","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"When I called Dr. Phil, whose full name is Phillip McGraw, he said that he and Warren have remained friends over the years. “I was really intrigued by that book,” he said. “But I didn’t think it was particularly written for the general populace.” He told me that after the show he said to Warren that her book was “too technically intense and it’s not reader-friendly.” He encouraged her to write and speak to a much larger audience.","2288","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"One of Warren’s lesser-known skills is an ability to build unlikely alliances. For years, she has worked closely with Camden Fine, the head of the Independent Community Bankers of America, who is considered by some to be one of the most powerful lobbyists in Washington. In the financial world, community bankers see themselves as representatives of Main Street America, and they are often at odds with the financial behemoths on Wall Street. On a recent Friday, Fine, who is from Jefferson City, Missouri, greeted me in his office, on L Street, wearing pleated khakis and a striped button-down shirt. He radiates the image of the kind of small-town bank president who might have given your grandfather a loan on little more than a handshake. The walls and shelves of his office are filled with St. Louis Cardinals paraphernalia and Civil War artifacts, next to thank-you notes from Barney Frank and other politicians.","2289","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Fine represents some sixty-five hundred small banks across the country. Frank told me, “It’s the smaller businesses that have natural grassroots networks: Realtors, mortgage brokers, auto dealers, community banks. They’re in everybody’s district and they tend to have a very extroverted corporate culture: ‘Hi, how are ya, can I sell ya a car?’ Extremely good on TV.”","2290","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Community banks, which typically are local and often have less than a billion dollars in assets, are good at getting what they want out of Congress, but they are also considered more consumer-friendly than large financial conglomerates, such as Citigroup or Bank of America. In June of 2009, Elizabeth Warren went to visit Fine. For the four years since losing the bankruptcy fight, she had continued to teach and write at Harvard, but she remained politically active. In the months before the 2007-08 financial crisis, she became increasingly vocal about Wall Street’s mortgage-lending practices and wrote an article in a new policy journal, Democracy, that warned of the dangers of subprime-mortgage lending. The title of the article, “Unsafe at Any Rate,” echoed Ralph Nader’s 1965 book, “Unsafe at Any Speed,” about the dangers of the unregulated automobile industry. Warren called for the creation of a new government agency that would do for financial products what the Consumer Product Safety Commission, created in 1972 by Richard Nixon, had done for toys, appliances, and other items.","2291","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"“It is impossible to buy a toaster that has a one-in-five chance of bursting into flames and burning down your house,” she wrote. “But it is possible to refinance an existing home with a mortgage that has the same one-in-five chance of putting the family out on the street.”","2292","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren did not predict the subsequent financial meltdown in all its particulars, but her warning about the dangers of unregulated lending was prescient. “It was like watching a train wreck and standing on the side,” she told me. “You were screaming at people to stop doing this: ‘Wait, slow down, there’s gonna be a crash here.’ But nobody could make their voice heard on this.” She places much of the blame on the Federal Reserve, which had the regulatory tools to address the housing bubble: “Alan Greenspan”—the former Federal Reserve chairman—“inflated the bubble, and he did it either knowingly or with reckless abandon.”","2293","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"In late 2008, after the crash, Harry Reid, the Democratic leader of the Senate, called Warren in Cambridge and asked her to serve on a new Congressional Oversight Panel, which was charged with monitoring how the federal government was spending the seven hundred billion dollars that was being used to bail out the financial sector. Jim Manley, Reid’s spokesman at the time, said, “Reid had heard her speak, and like everyone else was impressed by her ability to break complex issues down into sound bites that people can understand.” Reid told me, “She’d done a lot of writing on poor people. Nobody knew who she was, but she was great. Everybody liked her.” Warren temporarily gave up her teaching duties and moved to Washington.","2294","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Reid’s decision was not greeted warmly by the new Obama Administration. Treasury Secretary Geithner resented Warren’s use of the panel to question his policies in the middle of the crisis, and Warren complained that he denied many of her requests for information. “There was this feeling that Elizabeth Warren was pretty sophisticated,” a former Obama official said. “And when we’re getting hit everywhere she should be a little more sympathetic. She was somebody who was supposed to be on your side, and she carried more weight against you because she was a Democrat and was well regarded on these issues.”","2295","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren told me, “We were there to do oversight, and it made no difference to me whether there was a Democrat or a Republican in the White House. Our only consideration should be the American people, not whose feelings in government might get hurt or whose political careers might be advanced.” Warren said her work on the panel studying Treasury’s practices taught her that Obama’s economic advisers were even more beholden to the banks than she had understood. “The Treasury Department believed in saving those at the top, and didn’t worry much about the rest of America,” she said.","2296","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren was well known in liberal policy circles, but Geithner had never heard of her until she became his overseer and summoned him to testify. He felt that she was much better at complaining about what she was against than at articulating what she was for. In his recent memoir, “Stress Test,” Geithner calls Warren “one of our most ardent and eloquent liberal critics” but chastises her for not offering him more specific policy suggestions during the financial crisis.","2297","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren quickly realized that, although she could hold hearings and write reports, her panel had no more authority than her old blue-ribbon bankruptcy commission. Those writing the new rules for financial regulation had the real power. Warren thought she had a chance to get a Consumer Financial Protection Bureau into the emerging law, so she stopped excoriating Geithner, and met with Fine, the bank lobbyist. She knew that public opposition to the protection bureau on his part could kill it.","2298","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"“The Wall Street crowd constantly tries to use my members almost like human shields to try to get their stuff through, because they know that Congress likes smaller banks,” Fine told me. Warren took the same approach. She doubted that she could persuade Fine to support the agency, but, if the community banks simply remained neutral, that would be a victory. “We had not totally developed our position yet,” Fine said. “But we were very, very skeptical and were making noise that we were going to oppose the creation of that agency.”","2299","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Fine viewed Warren as a left-wing activist, hostile to the interests of his member banks, most of which were run by Republicans. “In the financial industry, Professor Warren was regarded as a little loopy, way out there on the fringe, and was not taken all that seriously,” he said. “So I told my assistant, I’ll spend thirty minutes with this loopy woman and then come get me and just make an excuse that I’ve got a call or something.”","2300","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Instead, Fine and Warren spoke for two hours. Warren played on Fine’s fears of the Wall Street banks, explaining that under current law small community banks were subject to more intense regulatory scrutiny than the large financial institutions. She argued that even if Fine and his members hated the idea of any additional regulation, at least her agency would make the mega-banks face the same kinds of review. “You need to give this agency a chance,” Warren told him.","2301","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Fine got up from the table where we were sitting and retrieved a document from his desk drawer. “I debated about showing this to a reporter, but it’s historic,” he told me. It was an e-mail he’d sent to the members of his executive committee the day after his meeting with Warren. At the top of the memo, in bold caps, it said:","2302","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"The e-mail recapped Fine’s meeting with Warren and laid out his group’s political strategy for the coming fight over Dodd-Frank, the bill that was to overhaul regulation of the financial industry. Warren “bluntly told us that she was meeting with I. C. B. A. instead of A. B. A.”—the American Bankers Association, which is dominated by the large Wall Street firms—“because she feels strongly that our understanding and support of her recommendation to create the new Consumer Financial Protection Agency is vital to its success,” Fine wrote. “She said that she wants community banks to get behind it. Her argument is that the big banks can afford to absorb continued and increasing regulatory burden, but that smaller banks cannot; and that if we don’t do something about the burden the big banks will crush us.”","2303","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Fine argued that Warren’s vision for the agency would not be so bad for community banks, but he did worry that her approach was too theoretical. “Dr. Warren is an academic, and thinks like an academic,” he wrote. “She has taught contract law,” and she “has never been out of academia. While I found her arguments compelling, they were terribly naïve. That said, if we are clever, I believe we can work with her and perhaps shape an agency that has little impact on community banks but a huge impact on the unregulated part of the financial-services industry.”","2304","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"He said that, even if his group decided to publicly oppose the agency, it needed to work with Warren to shape the legislation. “Over all, it was a very good and enlightening meeting,” he concluded. “We might be able to turn lemons into lemonade yet.” Fine persuaded his trade group to remain neutral about Warren’s agency.","2305","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren effectively co-opted Fine and his members as allies against Wall Street. As the Dodd-Frank bill made its way through Congress, in 2010, Fine’s willingness to tolerate it was crucial. With Warren’s blessing, Barney Frank, who sponsored the bill in the House, negotiated a deal with Fine that allowed community banks to be examined by their current regulators rather than by Warren’s new agency. “They were the ones with the clout, and that’s why I had to make a deal with Cam,” Frank told me. Warren signed off on it. “She was willing to do what she had to do as long as it didn’t give away substance,” Frank said. “Every time we came to one of those things where, to save the great bulk of the bill, we had to make some kind of concession, she understood it and was very helpful in selling it.”","2306","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Geithner, long pilloried as doing the bidding of bankers, couldn’t resist pointing out the irony of Warren and Frank’s accommodation with Fine. “The smaller community banks, with members in every congressional district, got themselves largely carved out of the new consumer agency’s direct supervision, despite our resistance,” he wrote in his memoir. But, in exchange for the concession, Fine promised Frank that he wouldn’t oppose the agency, a position that Frank told me secured the support of many wavering centrist Democrats and helped insure the bill’s passage.","2307","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"On July 21, 2010, Obama signed the new law in a ceremony in Washington. Valerie Jarrett, his longtime adviser, oversaw the seating chart for the event, and she instructed her staff to place Warren in the front row, between former Federal Reserve chairman Paul Volcker and the chairman, Ben Bernanke. Warren had accomplished something extraordinarily rare for an academic: she had turned a policy-journal idea for a new government agency into the real thing. Now she wanted to run it.","2308","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Many liberals were pressing Obama to nominate Warren to head the new agency, and fifty-seven representatives and eleven senators sent him a letter endorsing the idea. The White House did not appreciate the pressure. “I was pushing hard for her, and Obama got annoyed with me,” Frank said.","2309","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Soon after the bill signing, Warren and Jarrett met in Jarrett’s office, in the West Wing. At the meeting, Jarrett asked Warren, “Can you be confirmed?”","2310","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren had cultivated Jarrett as an ally, much as she had Camden Fine. The two women met soon after Warren first arrived in Washington, in early 2009, and they regularly dined together and talked about policy. In the early days, the Obama Administration was dominated by male economic advisers whom many critics on the left considered too sympathetic to the large banks. Warren helped Jarrett serve as a counterweight to Larry Summers, who was Obama’s top economic adviser and a White House rival for turf and power in the first two years of Obama’s Presidency. A former White House official said, “With the economic team, Valerie found it necessary to carry other voices into the White House herself. An added factor was that Elizabeth Warren is a strong woman and she and Valerie saw each other as kindred spirits.”","2311","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Jarrett helped persuade Obama to champion Warren’s new agency, but she was skeptical about Warren’s political usefulness. Warren suggested a compromise: let her spend the next year setting up the new agency, and then the President could decide whether he wanted to nominate her as its first official director. Jarrett agreed. Geithner opposed the idea, but Jarrett’s opinion prevailed with Obama, and Warren officially went to work under Geithner at Treasury to establish the Consumer Financial Protection Bureau. Geithner writes that he was in favor of having Warren set up the agency, but Warren insisted to me that he opposed her. “It was a big struggle to get me in there to set it up,” she said.","2312","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"The Administration’s enthusiasm for Warren continued to diminish. The Democrats lost the House to the Republicans in the 2010 midterms, and the Administration was looking for areas of compromise, not confrontation. Warren “has an oversized personality and at Treasury she ruffled a few feathers when she came on board,” a former senior White House official said.","2313","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"The former White House official said, “I think in Valerie’s mind it wasn’t about Elizabeth Warren. It was about the President—where he wanted to go and what he wanted to get done. She respects people who are on the team, and that’s part of being on the team: you respect the President’s choice and you don’t try to jam him into making a decision. The Warren-for-C.F.P.B. boomlet began to look a lot more like it was about Warren than about President Obama and the goals of the Administration. And once that happens you lose Valerie.”","2314","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Fine, who saw the drama unfold, said of Warren and Jarrett, “She and Valerie had a love-hate relationship. In Valerie Jarrett’s mind, she is and always will be the queen bee. And she doesn’t want anybody else to become another force within the Administration.” Warren was diplomatic. “Valerie was enormously helpful when we were trying to get the consumer agency passed into law,” she told me. “Valerie is a friend.” When I asked if the relationship soured, she said, “I don’t think so. Valerie’s always been supportive.” In June, 2011, Obama asked Warren to come to the White House, and he informed her that she wasn’t getting the job. Fine blamed Geithner and pressure from Wall Street for the Administration’s decision. “Geithner despised her, and he’s the one who torpedoed her nomination,” Fine said. “He knew that she was a thorn in the side of his buddies up on Wall Street.” That probably overstates Geithner’s opposition. His legislative aides, who were in charge of Treasury’s relations with Congress, told him that the Senate Democratic leadership believed that Warren couldn’t win a confirmation fight, but Geithner left the decision up to Obama.","2315","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"“Of course I was disappointed,” Warren told me. “I loved that work and I loved that agency.” The Warren adviser said that Warren was devastated after the meeting with Obama. “She wanted that job. She begged for it. She told the President, she told Valerie, she told them fifty times over. It was her baby. It was like taking away her child. It’s a very powerful agency, and it was her dream.”","2316","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"The former senior White House official, who was involved in the decision, defended it on political grounds. “If she could have been confirmed, the President would have gone forward,” he said. “It became apparent that there was just no way the Republicans were going to do this.” He added, “She didn’t totally agree with that. She wanted to make this a fight.” In July of 2013, the Senate approved Richard Cordray, a former Ohio attorney general and state treasurer, as the new bureau’s director.","2317","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Shortly before Warren left Washington and moved back to Massachusetts, she met again with the President. “You are the very best we have,” Obama told her. “I only wish I spoke as well as you.” On her last day at the agency, the Warren adviser said, “she walked out quietly, in tears, and that was it.”","2318","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"In late March, Warren stood before a crowd of small-business owners and government bureaucrats in the ballroom of the Sheraton Hotel in the Boston suburb of Framingham. She was hosting the annual “matchmaker” meeting of a program that she created to help Massachusetts businesses win more government contracts. A few days earlier, in an editorial, the Boston Globe wrote, “Democrats would be making a big mistake if they let Hillary Clinton coast to the Presidential nomination without real opposition, and, as a national leader, Massachusetts Senator Elizabeth Warren can make sure that doesn’t happen.” But few people encountering Warren for the first time at that event would have left the room taken with the idea that she was a natural candidate for President. Warren told the crowd that, when she spent her year in Washington building the Consumer Financial Protection Bureau, she was frustrated that the same big companies got all the contracts. “This is all about business matchmaking,” she declared, pumping her arm. “Get out there and make some matches!”","2319","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Five minutes later, she stepped off the stage and hurried to a waiting car in front of the hotel. A few Boston reporters, eager for a comment from her about the Globe editorial, chased her out the door. Warren, who is well known in Washington for dodging the press when convenient—“She’s been known to pull out the old cell phone and pretend to be talking,” Jim Manley, Harry Reid’s former spokesman, said—sped off as reporters shouted at her. One shook her head and sighed, “I can’t believe this woman. She never answers a single question.”","2320","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren learned to be a highly disciplined politician during her 2012 Senate campaign. When Obama refused to nominate her to head the new consumer agency, his longtime adviser Pete Rouse told her that she should run for the Senate. Harry Reid also encouraged her. “Republicans were afraid of her,” he told me. “So what did they do? They said they would block her nomination. And thank goodness they did. Because after that I worked with Elizabeth and others to see if she would run against Scott Brown, who I thought was one of the worst senators in the history of my being around here. I mean, what a phony. In 2011, we worked hard to get her to run.”","2321","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren was skeptical. She wasn’t from Massachusetts and had never run for office; in January of 2010, Brown had become a hero on the right when, in a surprise victory, he was elected to finish the term of Ted Kennedy, who died in 2009. But Rouse argued that in a Presidential election year Warren would benefit from a surge of pro-Obama Democrats who hadn’t voted in the 2010 special election. More important, her reputation as the liberal conscience of the Obama Administration had created a national fund-raising network for her. She raised forty-two million dollars, becoming one of the best-funded Senate candidates in history. More than half of the money came through her Web site and more than seventy per cent from outside Massachusetts.","2322","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"But for much of the campaign Warren was down in the polls, struggling to defend previous claims of Cherokee ancestry, and she was forced to run a TV spot about the controversy. “As a kid, I never asked my mom for documentation when she talked about our Native American heritage,” she said in the ad. “What kid would? But I knew my father’s family didn’t like that she was part Cherokee and part Delaware, so my parents had to elope.” Brown suggested that she had used the claim as an affirmative-action tool to advance through the academic ranks at Penn and Harvard. Conservatives spoke of “Fauxcahontas.”","2323","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"The affirmative-action claim turned out to be meritless. “It never came up here in the appointments process,” Minow, the Harvard Law School dean, told me. “I was on the faculty when she was hired. They had no idea. Nobody did. It was a nonissue. Somebody checked a box at some point to report to the federal government or whatever. But it’s nothing that the faculty ever discussed—ever.”","2324","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
"Warren spoke at the Democratic Convention that September, before Bill Clinton, who delivered a memorable defense of Obama’s record. Although Warren’s address will not go down in the pantheon of great Convention speeches, she broke through in the polls soon afterward—aided by some debate performances against Brown—and she won by almost eight points. Throughout her campaign, she said that she wouldn’t go to Washington to be a polite senator who got along with her colleagues but accomplished nothing.","2325","http://www.newyorker.com/magazine/2015/05/04/the-virtual-candidate"
