"Text","property2","index","url"
"Mr. Kushner, 34, is the chief executive of Kushner Companies, a developer that owns and operates more than 20,000 residential apartments nationwide in addition to about 12 million square feet of office, industrial and retail space. He is also the publisher of Observer Media, which owns The Commercial Observer newspaper, and the husband of Ivanka Trump.","APRIL 28, 2015","1","http://www.nytimes.com/2015/04/29/realestate/commercial/a-conversation-with-jared-c-kushner.html?_r=0"
"“It would be nice to be somewhat gentler,” he said in an interview this week, “but at the same time, I don’t think I would be able to make the point nearly as well, whether it’s the death penalty or other things, totally unrelated.”","1450","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Mr. Trump said it was “not my intention” to speak in racially provocative terms, but expressed little interest in softening his language. “It’s very time-consuming to be politically correct,” he said, “and I don’t like wasting a lot of time.”","1451","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"He has used divisive rhetoric to advance his business interests: His drive against the St. Regis Mohawks was intended to protect his investments in Atlantic City at the time, by blocking casino development in a competing market. Mr. Trump, who stood by the content of the newspaper and television ads he paid for, said he had made a “tremendous amount of money in Atlantic City” and did not want to see gamblers migrating elsewhere.","1452","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"“I wasn’t knocking the Mohawks; I was knocking their record,” Mr. Trump said. “That’s not because they’re Mohawks. That’s because their record is bad and was proved to be bad at the time.”","1453","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"The ads shocked local tribal leaders, who took out their own newspaper ad in response to denounce the “racist and inflammatory rhetoric of this sham Institute.”","1454","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"“How dare they smear a nation and brand us all as criminals,” the ad said.","1455","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"The anti-St. Regis ads drew the scrutiny of New York’s lobbying commission, and Mr. Trump acknowledged that he was the New York Institute for Law and Society’s primary sponsor. In a settlement with the state, he and his advisers agreed to pay a fine and run a set of ads apologizing, not for the content of the anti-Mohawk ads, but for evading state disclosure rules related to lobbying and political advocacy.","1456","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"The new ads expressed regret “if anyone was misled concerning the production and funding of the lobbying effort,” according to settlement documents obtained through a state records request.","1457","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Rowena General, who was chief of staff for the St. Regis Mohawks in 2000, said Mr. Trump’s ad campaign was a cynical attempt to use fear about race and crime to protect his business investments. The tenor of his presidential campaign, she said, was “not surprising at all, considering our experience with him.”","1458","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Eleven years earlier, Mr. Trump had financed what was perhaps an even more charged advertisement days after the brutal assault on the jogger in Central Park. The ad, in the form of an open letter from Mr. Trump, was topped with two sentences that blared: “Bring Back the Death Penalty. Bring Back Our Police!”","1459","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"The message, which appeared in four publications, including The New York Times, channeled widespread anger and fear about violent crime. Invoking the image of “roving bands of wild criminals” wreaking havoc on the streets, Mr. Trump’s letter rebuked Mayor Edward I. Koch, a Democrat who supported the death penalty, for urging New Yorkers not to turn to hate in the aftermath of the Central Park assault.","1460","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"“I want to hate these muggers and murderers,” Mr. Trump wrote in the ad. “They should be forced to suffer and, when they kill, they should be executed for their crimes.”","1461","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"The rape and near-murder in Central Park rocked New York in the midst of the 1989 mayoral race, becoming a chilling symbol of a city seemingly out of control. Over time, it also came to represent the flaws in the criminal justice system. Five teenagers, four of them black, one Latino, were arrested and imprisoned for carrying out the attack. Known as the Central Park Five, they had their convictions vacated years later after another man, Matias Reyes, confessed to the crime.","1462","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"State Senator Bill Perkins, a Democrat who at the time was president of the tenants’ association at Schomburg Plaza, the Manhattan apartment complex where several of the defendants lived, said he was horrified to see Mr. Trump emerge as a contender for the presidency. A framed copy of Mr. Trump’s 1989 newspaper ad hangs in Mr. Perkins’s Harlem office as a reminder, he said, of an ugly moment in the city’s recent past.","1463","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"“This was taking a moment, a very unfortunate and one might say racially tense moment in our city, and fueling a lynch mob,” Mr. Perkins, who is black, said of the ad. “This is the Donald Trump that we have to remember as we pay attention to his ranting, his continuous ranting and carrying on.”","1464","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Mr. Trump said that the ad was motivated purely by his support for reinstituting the death penalty and that it did not have a racial component. He said he remained a strong proponent of capital punishment and called it a necessary deterrent to violent crime.","1465","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"“This had nothing to do with race,” he said. “I have always been a big believer, and continue to be, of the death penalty for horrendous crime.”","1466","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"He added that he had no regrets about the ad, though he noted that because the victim of the assault had survived, the death penalty would not have been appropriate.","1467","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"New York City last year settled a lawsuit brought by the five defendants for $41 million, without acknowledging wrongdoing.","1468","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Jonathan C. Moore, a lawyer who represents four of the men, said Mr. Trump had shown an “incredible lack of judgment” in the Central Park case. His clients, Mr. Moore said, had been in the park on the night of the attack but had committed no crime.","1469","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"“Donald Trump was an example of how, mostly white people, rushed to judgment about what happened there,” said Mr. Moore, who is white. Describing the victim and her alleged attackers, he added, “It was a young white investment banker, and all these young black kids who looked like they were guilty.”","1470","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Even now, Mr. Trump refuses to completely back down. He criticized the city’s settlement, arguing that the young men had been convicted by a jury and had probably been involved in some kind of criminal activity on the night of the assault.","1471","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"“They walked away with $41 million and the best thing they had going for them was they were wilding in other parts of the park, beating the hell out of people,” Mr. Trump said, using a term, popularized after the Central Park assault, for young men going on a crime spree.","1472","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Two years after running the ads about the Central Park case, Mr. Trump drew accusations of racism during a lobbying effort in Palm Beach, where he was seeking to subdivide the palatial estate known as Mar-a-Lago. As he faced considerable opposition from the town, articles appeared almost simultaneously in both The New York Post and The Palm Beach Daily News reporting, based on anonymous sources, that he might sell the property to the Unification Church.","1473","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"The church, which was founded by the Rev. Sun Myung Moon and viewed by many at the time as a cult, roundly denied any interest in the property and accused Mr. Trump of using the faith as a racial and religious cudgel against officials in the Florida town. Dr. James A. Baughman, who led the church’s branch in the United States at the time, said then that the church had no interest in the property. Mr. Trump, he said, was using “the Unification Church as a scare tactic in an attempt to compel Palm Beach officials to submit to the will of Mr. Trump.”","1474","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"The town ultimately rejected Mr. Trump’s bid to subdivide the estate, and he converted it to a private club instead. He said this week that any suggestion the property would be sold to the Unification Church “certainly wasn’t intended” to be racial in nature.","1475","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Indeed, Mr. Trump sounded incredulous at the notion. “That’s Korean,” he said of the church. “So now I’m against the Koreans, too, you mean?”","1476","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"In the presidential campaign, Mr. Trump has discussed crime and immigration in explicitly alarmist terms. He has highlighted murders committed by undocumented immigrants, and has repeatedly referred to an undocumented Mexican immigrant who has been charged with killing a young woman in San Francisco as “this animal.”","1477","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"The furor over his comments led NBC to sever its ties with him: He will no longer be associated with the “Apprentice” franchise, and NBC’s parent, NBCUniversal, said the network would no longer carry the Miss USA and Miss Universe pageants, part of a joint venture with Mr. Trump.","1478","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"He said that there might be some value in speaking with greater restraint, but that that would exact its own price: “I might not get my point across nearly as well.”","1479","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"“The interesting thing is,” he said, “I am probably the least racist person that you will ever speak to.”","1480","http://www.nytimes.com/2015/08/01/nyregion/trumps-instinct-for-racially-charged-rhetoric-before-his-presidential-bid.html?_r=0"
"Donald J. Trump was outrageous. He was demeaning. He was even somewhat menacing, warning a female moderator that he could turn on her at any moment.","AUG. 7, 2015","1481","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"When confronted with his tendency to describe the women he dislikes as “fat pigs,” “slobs” or “disgusting animals,” he dismissively replied that neither he nor the United States “have time for political correctness.”","1482","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"After he thoroughly rattled the Republican presidential field and emerged as its singular vexation in the 2016 campaign, the question hovering over Mr. Trump, the developer turned reality TV star turned candidate, was whether he would adopt the measured and diplomatic manner of a plausible president for Thursday night’s debate.","1483","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"Not a chance.","1484","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"From the opening moments of the evening, when he flashed a wry grin and a mischievous victory sign at the boisterous crowd, Mr. Trump remained his irrepressible self: aggrandizing, unapologetic and cutting.","1485","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"“I don’t think you heard me,” he scowled at Senator Rand Paul, when the lawmaker — who uses hearing aids — sought to interrupt him, then added condescendingly, “You’re having a hard time tonight.”","1486","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"Over and over, in moments that were as startling as they were comedic, he openly flouted the rules of political decorum — not to mention those of a Republican Party that punishes disloyalty and the slightest flirtation with members of the opposition.","1487","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"At one point, Mr. Trump bragged about his donations to the nation’s leading Democrat and a rival candidate for the White House, Hillary Rodham Clinton, saying the contribution gave him the power to beckon, if not demand, her attendance at his most recent nuptials.","1488","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"“I said, ‘Be at my wedding.’ And she came to my wedding,” Mr. Trump declared. “You know why? She didn’t have a choice because I gave.”","1489","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"At another moment, he boasted about making a “lot of money” before abandoning his casino business in a struggling Atlantic City as a dumbfounded Chris Christie, the governor of New Jersey who has sought to revive the seaside town, looked on. “Chris can tell you,” Mr. Trump said.","1490","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"In his antic performance, Mr. Trump telegraphed that he would stick with a candidacy whose sole selling point is a fiery and uncontrollable personality. And it is unclear that he is capable of, or even interested in, turning the anger that he has stirred into a full-fledged political movement or a set of policy prescriptions that could attract a broader following.","1491","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"He seemed to both amuse and alienate the audience at the Quicken Loans Arena in Cleveland and beyond. He severely tested their tolerance when, at the start of the debate, he blithely refused to rule out a third-party run that could doom the Republican nominee.","1492","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"In an unfamiliar experience for a candidate accustomed to adoring crowds, the arena erupted into jeers.","1493","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"“I have to respect the person,” Mr. Trump said of the nominee, suggesting that should the winner be somebody other than him, that would be highly unlikely.","1494","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"His rivals seemed painfully unsure of how to respond to his overwhelming stage presence. They tried flattery (“He is hitting a nerve,” said Gov. John Kasich of Ohio). They tried emulating him. (Senator Ted Cruz of Texas said the country needs a truth teller.) One of them, Mr. Paul, courted danger by directly confronting Mr. Trump, seizing on what would seem to be an obvious vulnerability: Mr. Trump’s past support for Democrats.","1495","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"“He buys and sells politicians of all stripes,” Mr. Paul said with disdain.","1496","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"Mr. Trump’s reply? I bought you, too.","1497","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"“I’ve given plenty of money to him,” he said.","1498","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"Everything about Mr. Trump’s comportment on Thursday conveyed complete indifference to the expectations of the Republican establishment.","1499","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"His preparations were virtually nonexistent. As his fellow White House aspirants diligently rehearsed for the two-hour forum, burying themselves in briefing books and devoting days to mock debate sessions, he blithely announced that such labors were unnecessary. And he seemed to treat the event itself as just another appointment on his packed schedule, arriving in Cleveland oddly late in the day, aboard his Boeing 757.","1500","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"His dead-center placement on the stage amounted to a signal moment in the interlacing of America’s political system and its entertainment industry. Not since 1980, when Ronald Reagan, a Hollywood leading man who built a comparatively hefty résumé in government as the two-term governor of California, has either party fielded a candidate who so conspicuously straddled both worlds.","1501","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"At times on Thursday night, it was hard to distinguish between Mr. Trump the presidential candidate and Mr. Trump the irascible reality TV star, ready to fire the Fox News hosts sitting in front of him.","1502","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"When Megyn Kelly pressed Mr. Trump on his unflattering descriptions of women, Mr. Trump grew impatient and, finally, intimidating.","1503","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"“Honestly, Megyn, if you don’t like it, I’m sorry,” he said. “I’ve been very nice to you, although I could probably maybe not be based on the way you have treated me.”","1504","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"Despite the assurances from the moderators that Mr. Trump would not hijack the high-profile opportunity for the Republican field to introduce itself to America, the businessman could not be stopped.","1505","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"He received about three times as many opportunities to speak as some of his fellow candidates — a gap that left lesser-known rivals, like Ben Carson, moaning about an elusive spotlight. “I wasn’t sure I was going to get to talk again,” Mr. Carson said plaintively.","1506","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"But as Mr. Trump learned, when the show is not your own, it is difficult to control the outcome.","1507","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"Whenever the crowd or the moderators signaled disapproval, a pursed-lipped frown came over his face and he seemed genuinely wounded.","1508","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"“I don’t think they like me very much,” he said.","1509","http://www.nytimes.com/2015/08/07/us/politics/donald-trump-steals-the-show-mixing-politics-and-pizazz.html?_r=0"
"It was Donald J. Trump at his neediest, pleading with the television anchor in front of him to acknowledge a poll that, he said, showed that Hispanics really do love him. “You saw that, right?” he asked. “Did you see it? Wait. Did you see it?”","AUG. 26, 2015","1510","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"It was Donald Trump at his wiliest, declaring in one breath that he had “no idea” who the anchor was and, in the next, reminding the journalist, Jorge Ramos, that he was the subject of a Trump lawsuit.","1511","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"To see the full article, subscribe here.","1512","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"But when a reporter from MSNBC, Kasie Hunt, spoke up for Mr. Ramos, asking Mr. Trump if he would let him return to the room, the candidate began to re-evaluate his heavy-handed approach. Mr. Ramos was allowed back in.","1513","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"“Go ahead, Jorge,” he said, belying his earlier claim of not knowing Mr. Ramos.","1514","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"This time, when Mr. Ramos questioned him, Mr. Trump showed new and sudden patience. His sarcasm eventually receded, his voice fell an octave, and a smile came over his face.","1515","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"Even as Mr. Ramos interrupted, Mr. Trump offered an explanation of why, in his view, babies born to immigrants who are in the United States illegally are not necessarily citizens. “It’s possibly going to have to be tested in courts,” he allowed.","1516","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"But Mr. Trump’s tolerance had its limits, and when Mr. Ramos challenged him, he grasped for stature, repeatedly telling the journalists that “the greatest legal scholars” agreed with him on the question, and suggesting that lesser minds sided with Mr. Ramos. “I know some of these television scholars agree with you,” he said dryly.","1517","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"Despite his frustration, Mr. Trump kept engaging with Mr. Ramos, over and over, unwilling to accept the disapproval of such an influential figure.","1518","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"“I can’t deal with this,” Mr. Trump said at one point. But he kept trying.","1519","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"“Do you know how many Hispanics are working for me?” he asked Mr. Ramos. “O.K. They love me. They love me.”","1520","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"Mr. Ramos seemed unmoved. But Mr. Trump declared a détente between them anyway, willing it into reality with words. “You and I will talk,” he told Mr. Ramos. “We’re going to be talking a lot over the years.”","1521","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"Mr. Ramos, standing a few feet away, tried to interrupt with another question. Mr. Trump talked over him.","1522","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"“We will,” Mr. Trump added. “O.K.”","1523","http://www.nytimes.com/2015/08/27/us/politics/testy-news-conference-exchange-puts-donald-trumps-quirks-on-display.html?_r=0&mtrref=undefined&gwh=8AD6F21E4229854CB9C744496CAAB222&gwt=pay&assetType=nyt_now"
"MERRIMACK, N.H. — At a serious and sober town hall meeting here Wednesday night, Jeb Bush dropped statistics like New Year’s Eve confetti.","AUG. 19, 2015","1524","http://www.nytimes.com/2015/08/20/us/politics/dueling-town-halls-add-distance-to-jeb-bush-donald-trump-gulf.html?_r=0&mtrref=undefined&gwh=D2DB683E6D0A317B431ABABFC52DA24F&gwt=pay"
"“A third at best, a third of our kids are college and/or career ready,” Mr. Bush said when asked if the Islamic State or “K-through-12” education posed the bigger threat to the United States. “We spend more per student than any country in the world other than Belgium and Luxembourg.”","1525","http://www.nytimes.com/2015/08/20/us/politics/dueling-town-halls-add-distance-to-jeb-bush-donald-trump-gulf.html?_r=0&mtrref=undefined&gwh=D2DB683E6D0A317B431ABABFC52DA24F&gwt=pay"
"To see the full article, subscribe here.","1526","http://www.nytimes.com/2015/08/20/us/politics/dueling-town-halls-add-distance-to-jeb-bush-donald-trump-gulf.html?_r=0&mtrref=undefined&gwh=D2DB683E6D0A317B431ABABFC52DA24F&gwt=pay"
"KEENE, N.H. — After weeks of parrying Donald J. Trump’s derisive thrusts with elliptical, indirect and sparing responses, Jeb Bush aggressively attacked Mr. Trump here on Thursday, portraying him as a Democratic-leaning poseur in the Republican field and expressing confidence that voters would come to the same conclusion.","AUG. 20, 2015","1527","http://www.nytimes.com/2015/08/21/us/politics/dropping-mild-tone-jeb-bush-assails-donald-trump-as-leaning-democratic.html?_r=0&mtrref=undefined&gwh=663A7C52ACA032B385D112865068A868&gwt=pay"
"Mr. Bush, the former Florida governor who has been both eclipsed by Mr. Trump and mocked by him repeatedly, heatedly portrayed Mr. Trump as someone with a record that should disqualify him as a genuine conservative.","1528","http://www.nytimes.com/2015/08/21/us/politics/dropping-mild-tone-jeb-bush-assails-donald-trump-as-leaning-democratic.html?_r=0&mtrref=undefined&gwh=663A7C52ACA032B385D112865068A868&gwt=pay"
"To see the full article, subscribe here.","1529","http://www.nytimes.com/2015/08/21/us/politics/dropping-mild-tone-jeb-bush-assails-donald-trump-as-leaning-democratic.html?_r=0&mtrref=undefined&gwh=663A7C52ACA032B385D112865068A868&gwt=pay"
"Donald Trump is a force in the Republican presidential race. Two recent polls show him running second to Jeb Bush nationally. He’s also polling second in Iowa and New Hampshire. And his pronouncements are commanding attention, especially on Fox News, where he’s a popular presence.","JULY 8, 2015","1530","http://www.nytimes.com/2015/07/08/opinion/peter-wehner-president-donald-trump-just-say-no.html?_r=0&mtrref=undefined&gwh=CE707D43F95585D11870E80F6331DB6F&gwt=pay&assetType=opinion"
"Some of this is attributable to the fact that Mr. Trump is a genius at drawing the spotlight to himself. He thrives on social media. Democrats and the press are only too happy to highlight Mr. Trump’s stream of invective and outrageous utterances, including his claim that Mexico is purposely sending us drug dealers, rapists and carriers of infectious diseases.","1531","http://www.nytimes.com/2015/07/08/opinion/peter-wehner-president-donald-trump-just-say-no.html?_r=0&mtrref=undefined&gwh=CE707D43F95585D11870E80F6331DB6F&gwt=pay&assetType=opinion"
"To see the full article, subscribe here.","1532","http://www.nytimes.com/2015/07/08/opinion/peter-wehner-president-donald-trump-just-say-no.html?_r=0&mtrref=undefined&gwh=CE707D43F95585D11870E80F6331DB6F&gwt=pay&assetType=opinion"
"‘I don’t worry about anything,’’ Donald J. Trump told me aboard his 757 as we were flying to the recent Republican debate at the Ronald Reagan Presidential Library in Simi Valley, Calif. He was dividing his attention between the brick-size slice of red-velvet cake he was annihilating and the CNN commentator on the 57-inch television who at that moment was talking about Trump, as most commentators have been at pretty much every moment for the last three months. The commentator, Dylan Byers, was saying that Trump now ran the risk of ‘‘jumping the shark’’ because voters were becoming so familiar with his act. ‘‘Nah,’’ Trump said, smirking at the screen. As the real estate and reality-­show tycoon sees things, this is all win-win for him. Peggy Noonan of The Wall Street Journal wrote something to this effect recently, Trump told me, explaining that even if he loses, ‘‘he goes back to being Donald Trump, but even bigger.’’","SEPT. 29, 2015","1533","http://www.nytimes.com/2015/10/04/magazine/donald-trump-is-not-going-anywhere.html?_r=0&mtrref=undefined&gwh=677B8A6E4CC69AA20C1C7D2AE6B3A724&gwt=pay&assetType=nyt_now"
