"property1","property2","index","url"
"WASHINGTON — No wonder so many Republicans are considering a bid for president in 2016: It may be the most wide-open field ever.","4:54 p.m. EST January 26, 2015","1","http://www.usatoday.com/story/news/2015/01/26/usa-today-suffolk-poll-2016/22344379/"
"Rep. Martha Roby of Alabama and Sen. Tim Scott of South Carolina, both Republicans, are busily recruiting colleagues to join the Faith and Politics Institute's pilgrimage to Alabama in March.","114","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"This week's march-related events in Washington include a Capitol Hill reception and a screening of the movie Selma exclusively for members of Congress. Lawmakers will receive personal, hand-delivered invitations to the march anniversary.","115","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"The trip to Alabama will take place March 6-8 and will include stops in Birmingham, Selma and Montgomery. By tradition, the pilgrimage falls on the 50th anniversary of Bloody Sunday, when police violently beat voting rights marchers as they tried to cross the Edmund Pettus Bridge in Selma on their way to Montgomery in 1965.","116","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"The Faith and Politics Institute — a bipartisan, interfaith nonprofit focused on racial and political reconciliation in Congress — started the civil rights pilgrimages in 1998. The annual event typically draws many more Democrats than Republicans.","117","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"But Scott, the first African-American senator from the Deep South since Reconstruction, said there's more interest from his side of the aisle this year.","118","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"""I'm putting forth some effort to ask my colleagues to come and join me so we can experience this together,"" Scott said in a recent interview. ""I'm sure the party wants as many people to go as possible. I have heard more interest this year than usual.""","119","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"Scott's congressional career began in 2011 in the House, but this is first year to attend the pilgrimage.","120","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"""It's a great door-opener for folks who may not have experience it to come and experience it,"" Scott said. ""I'm looking forward to it.""","121","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"This is not the first year Roby has lobbied her GOP colleagues to attend the commemoration of the 1965 march, but there's new enthusiasm this year, partly due to the significance of any 50th anniversary. In addition, the movie ""Selma"" has been nominated for an Academy Award, and President Obama announced he'll join the group on the Saturday leg of the trip.","122","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"""What I've noticed since I first hosted the (Faith and Politics Institute) dinner ... in Montgomery is that Republicans were absent, and I want my colleagues to participate in this because this issue belongs to all Americans,"" Roby said Tuesday.","123","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"Roby and Rep. Terri Sewell, D-Ala., represent Montgomery and Selma, respectively, and are co-hosts of the pilgrimage. Rep. John Lewis, D-Ga., who was among the marchers beaten on the bridge in 1965, is the chairman.","124","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"The Faith and Politics Institute is warning members of both parties that interest is greater than ever this year and they should register early. The cost for each lawmaker is about $1,700, which includes all transportation, lodging and food.","125","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"Organizers say there could be close to 100 lawmakers on this year's trip, which would be the largest ever.","126","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"Leading Democrats have joined past anniversary marches, including President Bill Clinton and Vice President Biden. Top Republican leaders also have attended, including House Majority Leader Kevin McCarthy of California.","127","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"Roby said drumming up interest among Republicans isn't political.","128","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"""My motivation is my love for the state and the importance and significance of this anniversary,"" Roby said. ""I want as many of my colleagues (as possible) to be a part of that. The civil rights movement belongs to everybody. It's not a Republican or Democratic issue.""","129","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"Sen. Sherrod Brown, D-Ohio, is a co-leader of the pilgrimage.","130","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"""Fifty years ago, civil rights leaders and their supporters gathered in Selma to march for civil rights."" Brown said. ""Fifty years later, there's more interest than ever in their actions and teachings. As our nation faces new challenges to civil rights, voting rights, and workers' rights, the message of Selma continues to be as important as ever.""","131","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"On March 6, the congressional delegation will visit the Birmingham Civil Rights Institute, Kelly Ingram Park and the 16th Street Baptist Church, where four black girls were killed in a racially motivated bombing in 1963.","132","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"The next day, the lawmakers will be in Marion and Selma, including stops at Brown Chapel AME Church, the Martin Luther King Jr. Recreation Center and the Edmund Pettus Bridge.","133","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"On Sunday in Montgomery, they'll visit the Rosa Parks Museum, the Civil Rights Memorial and the Alabama state Capitol.","134","http://www.usatoday.com/story/news/politics/2015/01/27/attendance-selma-march-anniversary-gop/22399915/"
"The Republicans have a real opportunity to connect with voters and win big in 2016. But to do so, they'll have to get over their traditional love for Big Business. Will they be smart enough to do that? The prospects don't look especially bright.","6:09 p.m. EDT March 23, 2015","135","http://www.usatoday.com/story/opinion/2015/03/22/republicans-silicon-valley-wall-street-column/25183105/"
"But the fact is that many big businesses are unpopular with the public, aligned with the Democrats, and wide open for attack. And after eight years of the Obama administration's naked cronyism and support of Wall Street even as the middle class has suffered, the opportunities are there.","136","http://www.usatoday.com/story/opinion/2015/03/22/republicans-silicon-valley-wall-street-column/25183105/"
"One of the most appealing targets would be the tech industry's wage-suppressing hiring habits. Not only have tech giants like Apple and Google engaged in what a federal court called an ""overarching conspiracy"" to prevent wage competition, but Silicon Valley firms also abuse H-1B visas to bring in immigrant competition at lower wages, a practice that's now spreading to other industries. (In Los Angeles, Southern California Edison is firing workers and replacing them with immigrants now).","137","http://www.usatoday.com/story/opinion/2015/03/22/republicans-silicon-valley-wall-street-column/25183105/"
"How can the GOP take advantage?","138","http://www.usatoday.com/story/opinion/2015/03/22/republicans-silicon-valley-wall-street-column/25183105/"
"First, a much stricter prevailing wage law for H-1B visas, with big damages against violators designed to make plaintiffs' attorneys zero in on this area. You can import foreign help if you want, but you have to pay those Indian or Chinese software engineers the prevailing wage for American software engineers in Silicon Valley, rather than paying the pittance most companies pay now. (In one case, a Silicon Valley firm was paying $1.21 an hour.) There has been a lot of cheating on H-1B visas, and this should help. The tech companies' excuse for hiring immigrants is that they can't find enough qualified Americans, not that they just want to pay sweatshop wages, though that excuse is bogus. Companies also draw out the H-1B application process to keep workers under their thumbs and away from competitors, something called ""handcuffing."" Maybe shortening the fuse on the application process there would be a good idea, too, or — again — creating damages that trial lawyers can exploit. (Most GOP types reflexively hate trial lawyers, but, like Kurt Schlichter, I think it's better to have them working for you than against you). For more fun, make CEO's and HR heads personally responsible for violations, a la Sarbanes-Oxley. ...","139","http://www.usatoday.com/story/opinion/2015/03/22/republicans-silicon-valley-wall-street-column/25183105/"
