"Text","Date","index","url"
"The prolonged prologue to Hillary Rodham Clinton’s second run for the White House will reach its suspenseless conclusion on Sunday: The former secretary of state, senator and first lady is to announce that she will indeed seek the Democratic nomination for president.","APRIL 10, 2015","1","http://www.nytimes.com/2015/04/11/us/politics/hillary-clinton-to-announce-2016-run-for-president-on-sunday.html?_r=0"
"But the role of Ms. McCray has evolved in recent months, with the first lady dedicating much of her attention to issues like mental health and early childhood care. She has exerted less influence over the day-to-day operation of the city than some had expected, but remains an influential shaper of the mayor’s thinking and a fixture at City Hall.","1219","http://www.nytimes.com/2015/04/02/nyregion/hillary-clinton-joins-chirlane-mccray-to-promote-child-care-effort-in-new-york.html?_r=0"
"An interview in the mayor’s office on Tuesday concerning the departure of a top aide was briefly interrupted so Mr. de Blasio could kiss his wife, who had entered quietly through a side door to say goodbye.","1220","http://www.nytimes.com/2015/04/02/nyregion/hillary-clinton-joins-chirlane-mccray-to-promote-child-care-effort-in-new-york.html?_r=0"
"“Hold on,” he told the interviewer, leaning toward Ms. McCray. “This will not come off your time.”","1221","http://www.nytimes.com/2015/04/02/nyregion/hillary-clinton-joins-chirlane-mccray-to-promote-child-care-effort-in-new-york.html?_r=0"
"The de Blasio family’s turn in the national political spotlight seems likely to persist this month. Aides to the mayor said Wednesday that he would speak in Iowa in two weeks to draw attention to the national issue of income inequality in the presidential race.","1222","http://www.nytimes.com/2015/04/02/nyregion/hillary-clinton-joins-chirlane-mccray-to-promote-child-care-effort-in-new-york.html?_r=0"
"And Mrs. Clinton seems poised to bring the contest to Mr. de Blasio’s doorstep, with rumored plans for a campaign headquarters in Brooklyn.","1223","http://www.nytimes.com/2015/04/02/nyregion/hillary-clinton-joins-chirlane-mccray-to-promote-child-care-effort-in-new-york.html?_r=0"
"Rising from her seat on Wednesday, Mrs. Clinton — whom event organizers said would not take questions — was asked if she could be expected back in the borough.","1224","http://www.nytimes.com/2015/04/02/nyregion/hillary-clinton-joins-chirlane-mccray-to-promote-child-care-effort-in-new-york.html?_r=0"
"“All in good time,” she said, before disappearing behind a blue curtain.","1225","http://www.nytimes.com/2015/04/02/nyregion/hillary-clinton-joins-chirlane-mccray-to-promote-child-care-effort-in-new-york.html?_r=0"
"This morning, I found myself in one of those overcaffeinated, overendorphined, “what could possibly go wrong?” states as I perused my Twitter feed. Dangerous! Soon I found myself talking back to certain tweets, usually in my head. But sometimes not. I hate Twitter.","MARCH 20, 2015","1226","http://www.nytimes.com/2015/03/20/magazine/hillarys-eternal-quest-for-relatability.html?_r=0"
"Paul Begala, the Clinton partisan and part-of-the-furniture pundit, had tweeted a link to a U.S. News and World Report article that described Hillary Clinton as “relaxed, warm, funny and relatable” in a speech she gave in Atlantic City. I immediately recognized “relatable” as the Clinton trope that it is. I chuckled to myself and retweeted Begala with an emphasis on “relatable.”","1227","http://www.nytimes.com/2015/03/20/magazine/hillarys-eternal-quest-for-relatability.html?_r=0"
"The thing with “relatable” is that it has become an inside joke, or even a not-so-inside joke. The word was set in lights by “Saturday Night Live” a couple of weeks ago with a sendup in which the former first lady — played by Kate McKinnon — delivered “A Message From Hillary Clinton” in the aftermath of the controversy surrounding her use of a private email account during her time as secretary of state. “Tonight I am speaking to you not as secretary of state, or as a senator or as a first lady,” McKinnon said, “but as a relatable woman on a couch.”","1228","http://www.nytimes.com/2015/03/20/magazine/hillarys-eternal-quest-for-relatability.html?_r=0"
"“Relatable” is one of those perfectly awful words that has colonized the American vocabulary over an alarmingly short period of time. Writing in The New Yorker last year, Rebecca Mead described its rapid ascent in art and popular culture, but nowhere is it more perfectly at home than in the vacuous vernacular of campaign politics. It perfectly distills both the futility of the most famous woman in American politics embarking on a project to convince everyone that she can in fact relate to their everyday concerns and routines, and vice versa.","1229","http://www.nytimes.com/2015/03/20/magazine/hillarys-eternal-quest-for-relatability.html?_r=0"
"Perhaps even more so, it also reflects the tired constructs that so many political-media types apply to the “challenges” facing politicians as they try to escape the various pigeonholes in which they find themselves (often thanks to the same political-media types). As a presidential candidate in 2004, John Kerry tried to shed an impression of being “aloof”; George H.W. Bush battled a “wimp factor”; Joe Biden fought a “lightweight” perception, especially from early in his career. Now comes “relatable,” which Clinton owns in a big way — as in, she’s not. Too rich, too famous, too calculated. If she did not own this “relatable” stamp before, she does now, thanks largely to McKinnon and “S.N.L.”","1230","http://www.nytimes.com/2015/03/20/magazine/hillarys-eternal-quest-for-relatability.html?_r=0"
"So what is Clinton supposed to do? Make herself less familiar? Is she obligated to just go away? Can she help it if voters — or more to the point, the media — might be suffering from “Clinton fatigue”? Of course not. But whether or not it’s her fault, it is her problem.","1231","http://www.nytimes.com/2015/03/20/magazine/hillarys-eternal-quest-for-relatability.html?_r=0"
"Late in the “S.N.L.” skit, McKinnon’s Clinton showed a sonogram of her fetal self hoisting a “Hillary 2008” sign in her mother’s womb. She cackled and added, for good measure, “what a relatable laugh!” It was a gratuitous and perfect touch; completely absurd, and equal-opportunity in its cringeworthiness. You can imagine Clinton seeing this and wondering whether she is in danger of being buried by a cartoon — and you can just as easily imagine a pall of shame coming over the trope-meisters in political-media land who trade in these shallow notions. It’s easy to feel the pain on both sides. I can relate.","1232","http://www.nytimes.com/2015/03/20/magazine/hillarys-eternal-quest-for-relatability.html?_r=0"
"Hillary Clinton is a primary candidate whose strength has little precedent, one who seems poised to sweep the primaries without facing any serious challenge.","MARCH 9, 2015","1233","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"The general election is a different story. Mrs. Clinton would not cruise to victory, and, yes, she could easily lose.","1234","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"In the aftermath of President Obama’s re-election, it was common to suggest that Mrs. Clinton was an unusually formidable general election candidate, and the polls seemed to back it up. Her favorability ratings soared to the mid-60s during her tenure as secretary of state. In hypothetical head-to-head polling matchups, she even led in places such as Texas against home-state candidates like Rick Perry. Feeding the perception of her strength was the notion that Democrats had an advantage in presidential elections, given their sway among growing parts of the electorate, like young and nonwhite voters, and their apparent Electoral College advantage.","1235","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"But Mrs. Clinton will not be a Democratic Eisenhower, a popular, senior statesperson who cruises to an easy victory. Her popularity has already faded considerably over the last two years. Her support could erode even further as the campaign unfolds, or as she comes under new scrutiny, be it for foreign donations to the Clinton Foundation, her private email account as secretary of state or new issues.","1236","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"As many analysts predicted, her high ratings were unsustainable — her popularity the product of serving as the country’s top diplomat, partly shielded from domestic political criticism. Her ratings have returned to earth since her exit from the position in early 2013 — and since she has emerged as the likely Democratic nominee in the 2016 presidential election.","1237","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"The polls now show her favorability rating beneath 50 percent, making her a fairly typical candidate for the presidency. Her numbers are much more similar to Mr. Obama’s and Mitt Romney’s ratings in late 2012 than her own ratings from two years ago. She has, in other words, gone back to being what Mr. Obama’s supporters alleged in 2008: a polarizing figure, just as Mr. Obama is today.","1238","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"What’s notable about the recent decline in her approval rating is that it has returned to Mrs. Clinton’s apparently natural level of public support.","1239","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"Her ratings started out high as first lady in 1993, as is often the case with that role, but dropped to the mid-40s when she pursued health reform. Her ratings surged during the Monica Lewinsky scandal, but returned to the mid-40s once she ran for Senate, and remained there through her 2008 presidential campaign. Her ratings recovered again after she withdrew from the 2008 race and was no longer active in day-to-day politics.","1240","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"There is little about Mrs. Clinton’s electoral history that suggests she’s a stronger candidate than these ratings. As a Senate candidate in New York in 2000, she ran well behind Al Gore’s presidential election numbers in New York that year. Few defend her performance in the 2008 presidential primaries. If anything, the extent to which she was criticized by the left has largely been forgotten. As Slate’s Alec MacGillis put it, there is “a sort of collective amnesia among Obama supporters when it comes to their former estimation of Clinton — a reluctance to reckon fully with their aversion to her then and what has come of it since.”","1241","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"Although it’s true that Democrats have fared well in recent presidential elections, there is no guarantee their success will continue. In 2016, the Democratic nominee will have to argue for a third term for the party at a time when Mr. Obama’s approval ratings may be beneath 50 percent, and when many Americans may be anxious or downright pessimistic about the country’s future. At the moment, Mr. Obama’s approval ratings and the pace of economic growth are consistent with a close, competitive race, in which the Republicans might have a slight but uncertain edge.","1242","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"There were signs in last year’s midterm elections that dissatisfaction with Mr. Obama’s performance was costing Democrats among white voters without a college degree, most obviously in the countryside of Iowa and Colorado. Those 2014 results suggest that Republicans have a route to winning the White House, even if it’s a narrower one than the Democrats’ path.","1243","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"Yes, Mrs. Clinton has a large lead over her likeliest Republican challengers in national polls, including in many of the most important battleground states. But general-election polls more than a year before Election Day have little meaning. More specifically, the preponderance of undecided voters in those polls have been Republican-leaners who will eventually rally behind the Republican nominee.","1244","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"Recent Fox News, ABC/Washington Post and Marist polls found Mrs. Clinton with a large lead over Jeb Bush, for instance, but Mr. Bush earned no more than 81 percent of the support of Republicans (and 69 percent among conservatives) in any of the three surveys. Mrs. Clinton held at least 87 percent support among Democrats. The conservatives who are not backing Mr. Bush in these very early polls are likely to come home to the party should he win the nomination.","1245","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"There is also evidence, especially in state polling, that Mrs. Clinton’s support from traditionally Democratic, white, conservative voters is unsustainable — especially in the South and Appalachia. For instance, polls in Kentucky matching her against the home-state favorite Rand Paul have often shown her running well ahead of Mr. Obama’s performance in the state in 2012, and still further ahead of candidates from elsewhere.","1246","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"On paper, her strength among these voters is her greatest advantage over Mr. Obama. Perhaps 10 or 15 years ago, Mrs. Clinton could have run a campaign to win these white, Southern conservatives and perhaps carry Arkansas or West Virginia, two states her husband won in both of his presidential elections. But that strategy is untenable in today’s Democratic Party, which will demand a far more liberal candidate than conservative voters are willing to tolerate.","1247","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"Even if she did run a campaign to appeal to these voters, it probably wouldn’t work. In the last midterm election, formidable white Democratic candidates in the South struggled to run ahead of Mr. Obama’s performance there in 2012. It is an inefficient route to victory in any case, out of alignment with today’s Electoral College map: Well-educated, diverse and secular residents of metropolitan areas are more important than traditionally Democratic but conservative voters.","1248","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"None of this is to say that Mrs. Clinton is a weak candidate. Mr. Obama won re-election, after all, despite evolving into a polarizing figure. Her favorability rating is better than that of any of her Republican opponents, who are all poised to become just as polarizing as she. There is a case that she will be a better candidate than she was in 2008, when she was widely caricatured as calculating and unlikable. Many believed that she was already a much stronger candidate by the time the 2008 campaign was over.","1249","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"If Mrs. Clinton does prove to be a particularly adept candidate, given how close the race shapes up to be, it could make a significant difference. But at least for now, her favorability ratings don’t resemble those of an especially strong candidate. The better argument for her strength would be the demographic advantages of today’s Democratic coalition.","1250","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"If the Democrats have such an advantage, then Mrs. Clinton, a person who has engendered great loyalty from many Democratic-leaning voters, may be the candidate best positioned to reassemble that coalition — particularly under potentially adverse circumstances. And it’s possible that external events, with the economy or foreign affairs, will create those adverse circumstances for the party now in power.","1251","http://www.nytimes.com/2015/03/10/upshot/hillary-clinton-is-more-vulnerable-in-2016-than-you-think.html?_r=0"
"Hillary Rodham Clinton’s determination to reconnect with voters in localized, informative settings is commendable, but is in danger of being overshadowed by questions about the interplay of politics and wealthy foreign donors who support the Clinton Foundation.","APRIL 23, 2015","1252","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"Nothing illegal has been alleged about the foundation, the global philanthropic initiative founded by former President Bill Clinton. But no one knows better than Mrs. Clinton that this is the tooth-and-claw political season where accusations are going to fly for the next 19 months. And no one should know better than the former senator and first lady that they will fester if straightforward answers are not offered to the public.","1253","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"The increasing scrutiny of the foundation has raised several points that need to be addressed by Mrs. Clinton and the former president. These relate most importantly to the flow of multimillions in donations from foreigners and others to the foundation, how Mrs. Clinton dealt with potential conflicts as secretary of state and how she intends to guard against such conflicts should she win the White House.","1254","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"The only plausible answer is full and complete disclosure of all sources of money going to the foundation. And the foundation needs to reinstate the ban on donations from foreign governments for the rest of her campaign — the same prohibition that was in place when she was in the Obama administration.","1255","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"The messiness of her connection with the foundation has been shown in a report by The Times on a complex business deal involving Canadian mining entrepreneurs who made donations to the foundation and were at the time selling their uranium company to the Russian state-owned nuclear energy company. That deal, which included uranium mining stakes in the United States, required approval by the federal government, including the State Department.","1256","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"The donations, which included $2.35 million from a principal in the deal, were not publicly disclosed by the foundation, even though Mrs. Clinton had signed an agreement with the Obama administration requiring the foundation to disclose all donors as a condition of her becoming secretary of state. This failure is an inexcusable violation of her pledge. The donations were discovered through Canadian tax records by Times reporters. Media scrutiny is continuing, with Reuters reporting that the foundation is refiling some returns found to be erroneous.","1257","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"There is no indication that Mrs. Clinton played a role in the uranium deal’s eventual approval by a cabinet-level committee. But the foundation’s role in the lives of the Clintons is inevitably becoming a subject of political concern.","1258","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"It’s an axiom in politics that money always creates important friendships, influence and special consideration. Wise politicians recognize this danger and work to keep it at bay. When she announced her candidacy, Mrs. Clinton resigned from the foundation board (Bill Clinton remains on the board). This was followed by the announcement of tighter foundation restrictions on donations from foreign countries, which had resumed after she left the State Department.","1259","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"These half steps show that candidate Clinton is aware of the complications she and Bill Clinton have created for themselves. She needs to do a lot more, because this problem is not going away.","1260","http://www.nytimes.com/2015/04/24/opinion/candidate-clinton-and-the-foundation.html?_r=0"
"Among seven potential Democratic presidential contenders, Hillary Clinton is the overwhelming favorite — and the third-most liberal candidate. How the other candidates are arrayed on an ideological spectrum could make her run for the White House easier than the last time out.","FEB. 17, 2015","1261","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"In some ways, the cast of candidates for 2016 resembles the group from the 2008 race, with a field of stalwartly liberal politicians. Mrs. Clinton was slightly more liberal in 2008 than now, according to Crowdpac, which scores politicians on a left-right scale of -10 to 10. (Crowdpac bases this mainly on campaign contributions, but also on votes and speeches.) Her problem was that Barack Obama, who was further to the left of her — at -7.8 to her -6.9 — also had the donors who were to the left of her. He ran a better campaign, particularly in Iowa, and benefited from a surge in money from small-dollar donors.","1262","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"This time, Senator Elizabeth Warren of Massachusetts (-8.2) and Bernie Sanders (-8.3), Vermont’s independent senator, are to her left. Ms. Warren has the higher fund-raising profile of the two, with a leadership PAC that raised more than $2 million during the 2014 election cycle. But she and Mrs. Clinton (and to a lesser extent Mr. Sanders) would be competing for a similar pool of donors. During her 2012 Senate race, Ms. Warren raised more than $3.4 million from individuals who also gave to Mrs. Clinton's presidential campaign, Federal Election Commission data shows.","1263","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"The field of potential Democratic presidential candidates is ideologically cohesive. While there is room to the left of Mrs. Clinton’s Crowdpac score of -6.4, there is not a lot.","1264","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"The lack of distance between the Democratic hopefuls suggests that creating a wedge between someone like Ms. Warren and Mrs. Clinton would be harder among Democratic donors, and perhaps among the broader primary electorate.","1265","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"There are few issues where the gap between those two is significant. Gun control policy and immigration are possible points of contention, according to Crowdpac, which also generates scores for issues. On both issues, Ms. Warren is scored as much more liberal than Mrs. Clinton.","1266","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"The situation is different for Republicans, with considerable space available to the right of Jeb Bush (4.2) — and a lot of candidates to vie for it.","1267","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"There is more room to the right of Mrs. Clinton. Most of the other potential candidates fit there, including Vice President Joe Biden, who has a -4.4 score, and Jim Webb, the former Virginia senator, who is at -5.3. Those two resemble the more centrist Democratic candidates that won the nomination in previous elections. Al Gore, for instance, had a Crowdpac score of -5.1 in 2000. Bill Clinton rated a -4.45 in 1996.","1268","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"Mr. Obama is the most liberal Democrat elected to the presidency in the period Crowdpac has analyzed, which began in 1980.","1269","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"Mr. Obama was able to broaden his pool of donors beyond what earlier Democratic primary candidates managed. Donors likely to support Democratic candidates will include moderates and some conservatives, but as the party has shifted left, its donors have gone with it. Mrs. Clinton benefits from that shift even as she stands quite a distance from her husband on the ideological spectrum.","1270","http://www.nytimes.com/2015/02/18/upshot/hillary-clinton-and-the-2016-democrats-mostly-liberal-together.html?_r=0"
"It has been nearly 46 years since Hillary Clinton’s name first appeared in The New York Times. Were she to win the Democratic nomination for president in 2016, her time in the news in this publication before becoming a presidential nominee would be longer than that of any other Democrat.","MARCH 13, 2015","1271","http://www.nytimes.com/2015/03/14/upshot/hillary-clinton-and-names-fit-to-print.html?_r=0"
"Mrs. Clinton’s span would be more than twice that of her husband, Bill Clinton: 18 years between his first mention in 1974 and his nomination 1992, and longer than that of John Kerry, the 2004 Democratic nominee, who appeared in a 1966 wedding article.","1272","http://www.nytimes.com/2015/03/14/upshot/hillary-clinton-and-names-fit-to-print.html?_r=0"
"Prolonged national exposure can be both a blessing and a curse, as the term “Clinton fatigue” implies, but Mrs. Clinton’s time in the public eye is unusual in that it has been almost entirely in the political realm. Only one Republican nominee has been in the news longer: Mitt Romney, who was first mentioned in The Times in a 1962 article about his father’s run for governor of Michigan.","1273","http://www.nytimes.com/2015/03/14/upshot/hillary-clinton-and-names-fit-to-print.html?_r=0"
"George H.W. Bush had news of his engagement to Barbara Pierce printed in The Times in 1943, some 45 years before he would be elected president. Ronald Reagan, the man he replaced, first appeared in The Times in 1937, 43 years before winning the 1980 Republican nomination, in a notice that he would appear in a movie titled “Inside Story.” Only later would he be mentioned for his political activity. Gerald Ford’s talent as a Michigan football player got him his first Times mention in 1934, 42 years before he lost the 1976 election. John McCain, the 2008 nominee, first appeared in a 1968 article.","1274","http://www.nytimes.com/2015/03/14/upshot/hillary-clinton-and-names-fit-to-print.html?_r=0"
"Mrs. Clinton first appeared (as Hillary D. Rodham) in The Times on June 15, 1969, in a story about campus graduation speeches that year. As with most future presidential nominees, her initial mention in a national newspaper wasn’t front-page news; it appeared on Page 54 of that day’s newspaper. Her next appearance came in 1977, and The Times later reported on her appointment to the board of Walmart, the Arkansas-based retailer, and on her role in an American Bar Association commission on women.","1275","http://www.nytimes.com/2015/03/14/upshot/hillary-clinton-and-names-fit-to-print.html?_r=0"
"The bulk of her mentions in The Times have come during the past two decades: She appeared in its pages only a few times between 1977 and 1992, and her peak mentions were during her 2008 presidential campaign.","1276","http://www.nytimes.com/2015/03/14/upshot/hillary-clinton-and-names-fit-to-print.html?_r=0"
"Although almost all presidents and would-be presidents had shorter time periods between their Times debut and their nominations, some were more consistent in their appearances during those years, including John Kennedy (24 years) and Richard Nixon (13 years). Most of their first mentions were, like Mrs. Clinton’s, relatively minor news: Mr. Kennedy’s first appearance, in 1936, was in an article about a boat race he participated in.","1277","http://www.nytimes.com/2015/03/14/upshot/hillary-clinton-and-names-fit-to-print.html?_r=0"
"But Franklin Roosevelt made a different entrance, thanks to his fifth cousin. In 1902, Teddy Roosevelt hosted a party at the White House for the society debut of his daughter Alice, and the future president was among the list of guests that appeared on the front page of The Times that day. Thirty years later, Franklin Roosevelt was elected president.","1278","http://www.nytimes.com/2015/03/14/upshot/hillary-clinton-and-names-fit-to-print.html?_r=0"
"WASHINGTON — An examination of the server that housed the personal email account that Hillary Rodham Clinton used exclusively when she was secretary of state showed that there are no copies of any emails she sent during her time in office, her lawyer told a congressional committee on Friday.","MARCH 27, 2015","1279","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"After her representatives determined which emails were government-related and which were private, a setting on the account was changed to retain only emails sent in the previous 60 days, her lawyer, David Kendall, said. He said the setting was altered after she gave the records to the government.","1280","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"“Thus, there are no hdr22@clintonemail.com emails from Secretary Clinton’s tenure as secretary of state on the server for any review, even if such review were appropriate or legally authorized,” Mr. Kendall said in a letter to the House select committee investigating the 2012 attacks in Benghazi, Libya.","1281","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"The committee subpoenaed the server this month, asking Mrs. Clinton to hand it over to a third party so it could determine which emails were personal and which were government records.","1282","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"At a news conference this month, Mrs. Clinton appeared to provide two answers about whether she still had copies of her emails. First, she said that she “chose not to keep” her private personal emails after her lawyers had examined the account and determined on their own which ones were personal and which were State Department records. But later, she said that the server, which contained personal communication by her and her husband, former President Bill Clinton, “will remain private.” The server was kept at their home in Chappaqua, N.Y., which is protected around the clock by the Secret Service.","1283","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"Mrs. Clinton’s disclosure on Friday only heightened suspicions by the committee’s chairman, Representative Trey Gowdy, Republican of South Carolina, about how she handled her emails, and it is likely to lead to more tension between her and the committee.","1284","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"Mr. Gowdy said in a written statement that it appeared that Mrs. Clinton deleted the emails after Oct. 28, when the State Department first asked her to turn over emails that were government records.","1285","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"“Not only was the secretary the sole arbiter of what was a public record, she also summarily decided to delete all emails from her server, ensuring no one could check behind her analysis in the public interest,” Mr. Gowdy said.","1286","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"Mrs. Clinton’s “unprecedented email arrangement with herself and her decision nearly two years after she left office to permanently delete all emails” had deprived Americans of a full record of her time in office, he added.","1287","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"Mr. Gowdy said that Mrs. Clinton would have to answer questions from Congress about her decision, but he did not say whether that would be at a hearing or a private interview.","1288","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"A spokesman for Mrs. Clinton said in a statement, “She’s ready and willing to come and appear herself for a hearing open to the American public.”","1289","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"The spokesman, Nick Merrill, added that Mrs. Clinton’s representatives “have been in touch with the committee and the State Department to make clear that she would like her emails made public as soon as possible.”","1290","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"The ranking Democrat on the committee, Elijah E. Cummings of Maryland, defended Mrs. Clinton’s disclosure.","1291","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"“This confirms what we all knew — that Secretary Clinton already produced her official records to the State Department, that she did not keep her personal emails, and that the select committee has already obtained her emails relating to the attacks in Benghazi,” Mr. Cummings said.","1292","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"In the letter, Mr. Kendall offered a defense for the process Mrs. Clinton had used to differentiate between personal messages and government records. He said that those procedures were consistent with guidelines from the National Archives and the State Department, which say that an individual can make the decision about what should be preserved as a federal record.","1293","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"So, Mr. Kendall contended, the process Mrs. Clinton used was “not an ‘arrangement’ that is ‘unprecedented’ or ‘unique,’ but instead the normal procedure carried out by tens of thousands of agency officials and employees in the ordinary course.”","1294","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"Mrs. Clinton’s review of her emails, however, did not occur when she was secretary of state or shortly after she left office. Last October, nearly two years after she left office, the State Department sent her a letter requesting all government records, like emails, she may have possessed.","1295","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"In response, she provided the State Department in December with about 30,000 printed emails that she said were government records. She has said that an additional 30,000 emails were personal.","1296","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"It appears that Mrs. Clinton still has copies of the emails she deemed public records. Attached to Mr. Kendall’s letter was one sent to him by the State Department this week. A letter from the under secretary of state for management, Patrick F. Kennedy, said that the department understood that she wanted to keep copies of those documents. Mr. Kennedy said that the agency had consulted with the National Archives, and that allowing her “access to the documents is in the public interest as it will promote informed discussion” as she responds to congressional and other inquiries.","1297","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
"Mrs. Clinton cannot make the emails public without the State Department’s approval. Mr. Kennedy said that if the State Department determined that any of the documents were classified, “additional steps will be required to safeguard and protect the information.” Mrs. Clinton has said she had no classified information in her emails.","1298","http://www.nytimes.com/2015/03/28/us/politics/no-copies-of-hillary-clinton-emails-on-server-lawyer-says.html?_r=0"
