"property1","property2","index","url"
"","9:37 p.m. EST January 24, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/01/24/donald-trump-presidential-race-obama-2016/22274977/"
"As Republican governor of a blue state, Christie has to have a talent for being many things to many people. He's pro-life (a switch from his earlier views) but says he won't push that agenda. He vetoed a same-sex marriage bill but quickly stopped fighting when a court overturned that veto, and has long backed strong protections for civil unions. He warmly embraced President Obama over Hurricane Sandy disaster relief in 2012, then assailed his handling of flood insurance claims in 2014. Sound like anyone from Game of Thrones? Well, there's ruthless Roose Bolton, strong regional lord and master of navigating between the Lannisters and the Starks. Not that Christie would engineer a wedding massacre of his enemies, but his underlings did close that bridge in apparent punishment of an unsupportive mayor…What if that mayor had done something worse?","105","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Scott Walker —","106","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"A no-nonsense chief executive known for his controversial budget-tightening policies and for quelling rebellions by public-sector unions, Walker could be the field's Tywin Lannister — the tough leader whom many hate but whose effectiveness no one can deny. (Granted, Tywin's family motto is ""A Lannister always pays his debts,"" while Wisconsin under Walker's stewardship will skip $108 million in debt payments because of the budget shortfall.) But lately, Walker's campaign has been plagued by missteps that have drawn fire from both the left and the right: dodging questions on evolution, flip-flopping on ethanol subsidies, firing a well-liked Republican campaign consultant. Maybe Walker is actually Robb Stark, the ""King in the North"" who isn't quite ready for the national stage.","107","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"","108","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Donald Trump —","109","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Remember Viserys Targaryen, the obnoxious blond guy from Season 1? Daenerys's brother? The one who sold her in marriage to a nomad warlord from whom he expected help in his quest for kingship, and courted a very unpleasant fate by demanding his crown one time too many? Rather like Viserys, The Donald is all bluster and no substance: He acts like he's a contender — not to mention royalty — even though everyone in the audience knows he's doomed. Oh, and Viserys fervently believes the current leader is a usurper who doesn't have the birthright to his exalted post. Case closed.","110","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Ben Carson —","111","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"A retired neurosurgeon, philanthropist and author, Carson is probably the nicest person among the presidential hopefuls — except that ""hopeless"" would be a far more fitting word in his case. As such, he is probably the Bran Stark of this campaign: a sympathetic character with a distant connection to the struggle for the throne (Bran is, after all, King Robb's younger brother) and zero chance of winning. Also like Bran, he has a subplot that you can skip with no real detriment to the story.","112","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Carly Fiorina —","113","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"The former Hewlett-Packard CEO and Republican candidate for the U.S. Senate, Fiorina is currently the longest shot in the field — but in an election in which the Democrats are quite likely to have a woman at the top of the ticket, she might yet surprise us all. In Game of Thrones terms, that makes her Sansa, the Stark daughter who her fans believe will somehow turn out to be the surprise winner of the big game. Sansa may have started out as a naïve spoiled child (unlike Fiorina), but she has weathered her share of disasters (not unlike Fiorina, who was forced into a tumultuous exit from HP) and started to show true political savvy.","114","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Rick Santorum —","115","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Yes, the former Pennsylvania Senator is eyeing another presidential run. His Game of Thrones counterpart? Beric Dondarrion, the devout warrior for faith who keeps coming back from the dead. True, he's not a contender for the throne; but then again, neither is Santorum.","116","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Sarah Palin —","117","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Another candidacy that should be dead, but isn't. Meet the real-life version of Lady Stoneheart — in the books, the post-death persona of Catelyn Stark, murdered at the Red Wedding and revived by Dondarrion's zealots. She's back, she's badly damaged, and she's got revenge on her mind. According to Game of Thrones producers, Lady Stoneheart will not be in the series. Is this a clue that Palin will not be in the race?","118","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"There are, of course, more potential contenders to match to Game of Thrones and the Song of Ice and Fire books, which have a cast of characters large enough to fill seventy-page appendices. Luckily, our methods of choosing our leaders are far less violent than in Westeros. But in both cases, only one man or woman will be left standing — while a large portion of the audience will be grumbling that no one deserves to win.","119","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"","120","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Cathy Young is a contributing editor for Reason magazine and a columnist for Newsday. Follow her on Twitter at @CathyYoung63.","121","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"","122","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"In addition to its own editorials, USA TODAY publishes diverse opinions from outside writers, including our Board of Contributors. To read more columns like this, go to the Opinion front page.","123","http://www.usatoday.com/story/opinion/2015/04/13/republican-president-game-thrones-column/25673597/"
"Donald Trump remains interested in birth certificates.","5:57 p.m. EDT March 23, 2015","124","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/03/23/donald-trump-ted-cruz-birther-canada-born/70339578/"
"The reality television host, real estate magnate, and serial almost-presidential candidate who repeatedly demanded that President Barack Obama produce proof that he was born in Hawaii, turned his attention to Senator Ted Cruz on Monday. In an interview with MyFoxNY, Trump said that Cruz's birthplace, Canada, could be a problem for the Texan's presidential bid.","125","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/03/23/donald-trump-ted-cruz-birther-canada-born/70339578/"
"RELATED: 6 things to know about Ted Cruz as he launches 2016 bid","126","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/03/23/donald-trump-ted-cruz-birther-canada-born/70339578/"
"""Well he's got, you know, a hurdle that nobody else seems to have at this moment,"" said Trump. ""It's a hurdle and somebody could certainly look at it very seriously. He was born in Canada … if you know … and when we all studied our history lessons … you're supposed to be born in this country, so I just don't know how the courts would rule on it. But it's an additional hurdle that he has that no one else seems to have.""","127","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/03/23/donald-trump-ted-cruz-birther-canada-born/70339578/"
"Two former top Justice Department lawyers say there is ""no question"" Cruz is eligible for the presidency.","128","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/03/23/donald-trump-ted-cruz-birther-canada-born/70339578/"
"""Despite the happenstance of a birth across the border, there is no question that Senator Cruz has been a citizen from birth and is thus a 'natural born citizen' within the meaning of the Constitution,"" write Neal Katyal and Paul Clement in an article published March 11 in the Harvard Law Review. ""There are plenty of serious issues to debate in the upcoming presidential election cycle. The less time spent dealing with specious objections to candidate eligibility, the better.""","129","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/03/23/donald-trump-ted-cruz-birther-canada-born/70339578/"
"Read more about Trump's interview at Bloomberg Politics.","130","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/03/23/donald-trump-ted-cruz-birther-canada-born/70339578/"
"Donald Trump loves guns and dislikes President Barack Obama.","5:58 p.m. EDT April 10, 2015","131","http://www.usatoday.com/story/news/politics/2015/04/10/donald-trump-speaks-to-the-nra/25597561/"
"If either of those issues were in doubt, Trump hammered home his points to thousands at his speech Friday during the National Rifle Association annual meeting in Nashville.","132","http://www.usatoday.com/story/news/politics/2015/04/10/donald-trump-speaks-to-the-nra/25597561/"
"But he didn't answer the question on the minds of politicos and reality TV fans alike: Is he running for president?","133","http://www.usatoday.com/story/news/politics/2015/04/10/donald-trump-speaks-to-the-nra/25597561/"
"""If I run, and people are going to be very surprised, and if I win, America will be great again,"" Trump said to a standing ovation at the Music City Center.","134","http://www.usatoday.com/story/news/politics/2015/04/10/donald-trump-speaks-to-the-nra/25597561/"
