"property1","property2","index","url"
"Profile","11:43 a.m. EST November 20, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/03/11/ben-carson-2016-president-republican-nomination/70170334/"
"Other cases may be children who had a first, but not a second, dose of the vaccine and were therefore only partially protected. Still others may be adults or older children who were not required to get the vaccine for school, he said.","108","http://www.usatoday.com/story/news/health/2015/03/25/oakland-county-chickenpox/70444026/"
"Contact Robin Erb: rerb@freepress.com or 313-222-2708. Follow her on Twitter @Freephealth.","109","http://www.usatoday.com/story/news/health/2015/03/25/oakland-county-chickenpox/70444026/"
"WASHINGTON – Jeb Bush had barely concluded his remarks to the Detroit Economic Club on Wednesday before a spokesman for Sen. Rand Paul shot out a message congratulating the former Florida governor — and, like Paul, a potential 2016 presidential candidate — on visiting Motown.","11:08 a.m. EST February 9, 2015","110","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"Paul had been there twice in the last two years and helped open a Republican outreach office on Livernois in Detroit in 2013. He has put forward tax proposals he says are squarely aimed at keeping more money in areas of high unemployment and getting places like Detroit back on their feet.","111","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"""We hope Gov. Bush continues to emulate Sen. Paul,"" the Kentucky senator's spokesman said.","112","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"But why would Paul or Bush spend any time in Detroit? Why worry about Michigan? The city hasn't elected a Republican mayor since 1958, Wayne County hasn't backed a GOP presidential candidate going back at least that far, and Michigan hasn't voted for a Republican nominee since 1988.","113","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"In the wide landscape of national politics, however, Michigan still matters: With a Republican governor and majorities in both chambers of the statehouse, it — and its 16 electoral votes which are, for the moment at least, winner-take-all — remains an alluring prize for any presidential aspirant.","114","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"Perhaps as important as that, a Republican breakthrough in Michigan could signal the party's return in other Rust Belt states — Pennsylvania, Wisconsin — which have seemingly become impenetrable to the GOP message, or at least its presidential nominees, in recent years.","115","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"There is much more to attract Republicans to Michigan of course — an active fund-raising base, a blue-collar workforce perceived as responsive to the right mix of cultural conservatism, suburban enclaves where businesspeople and their families would, theoretically, reject government handouts.","116","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"But demographically speaking, metro Detroit is where the votes are. And for all the Republicans' success in midterm elections, that bloc of voters — once divided by racial, economic and social barriers — tends to vote together in presidential years: And it tends to vote Democratic.","117","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"""I think for Republicans, there is always that hope that this will be the year, this will be the cycle,"" said consultant John Truscott, who has worked for GOP candidates and elected officials and who believes that, with the right candidate and the right message, Michigan could switch.","118","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"Finding that right candidate, one who could directly connect to an increasingly diverse suburban population and promote a conservative economic agenda while defending it as inclusive, is no easy task. At least not with a primary season that often encourages candidates to be more conservative.","119","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"But that is where Republicans find themselves.","120","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"""I think Republicans have to have the right message. ... I don't know who the right candidate against (President Barack) Obama would have been,"" said Stu Sandler, a Republican consultant. ""Obama had the right message for Michigan.""","121","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"Mitt Romney couldn't come closer than 9 percentage points to Obama in 2012 — and he was raised here. That leads some to say it is all but impossible for the GOP to win Michigan.","122","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"""I doubt Michigan can go for a Republican presidential candidate,"" said Bill Ballenger, the founder of Inside Michigan Politics, which analyzes political and policy trends. ""It's always conceivable, but the odds are very strong against it.""","123","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"But then there are those who see Michigan as potential turnaround territory, with two of its last three governors being Republicans; who still believe Macomb and Oakland — counties that helped elect Ronald Reagan and George Bush decades ago — could be swayed in that direction again.","124","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"""One of the reasons (Gov.) Rick Snyder has done well is he has proven he can work across the aisle and appeal to a wide range of voters,"" said state Republican Party Chairman Bobby Schostak.","125","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"""You have to present yourself — as a national candidate in this case — as able to appeal to a wider audience,"" Schostak said. ""If you're just appealing to a very conservative Republican audience it's harder to win.""","126","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"Oakland, Macomb are key","127","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"A look at past elections bears out the math: In order to overcome much higher turnout in presidential years in strongly Democratic-leaning Wayne County, a Republican probably has to win the majority of votes in Macomb and Oakland outright. That hasn't happened since George Bush won both with at least 60% of the vote in 1988.","128","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"In 1992, that same Bush — Jeb's dad — won both counties but not outright, splitting the vote with Independent Ross Perot and Democrat Bill Clinton, who won the state. No Republican presidential nominee has put together wins in both counties since.","129","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"The turnaround in those counties has been so strong that pollster Stan Greenberg — who became famous for charting the trend of so-called ""Reagan Democrats"" in Macomb County in the '80s — declared them ""normal and uninteresting"" by 2008. Oakland, meanwhile, swung more Democratic as well.","130","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"Demographics play a large role. As Detroit and Wayne County have shrunk, Macomb and Oakland counties have become less white and more diverse. That has helped translate into Democratic votes.","131","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"""It's an overwhelmingly Democratic state (in presidential election years). It's just a question of turnout,"" said state Democratic Party Chairman Lon Johnson, who has been trying to lift that Democratic turnout in non-presidential election years as well, but with mixed success.","132","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"Aiming to be inclusive","133","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
"As much as anything else, that helps to explain Republican candidates' visits to Detroit — to try to show their campaigns as inclusive to minority voters and speak directly to suburban ones at the same time.","134","http://www.usatoday.com/story/news/politics/2015/02/07/gop-presidential-michigan/23043565/"
