"Text","property4","index","url"
"Senator Mike Lee of Utah, a Tea Party favorite, is worried about economic unfairness. Here he is, arguing for what he calls a “conservative reform agenda”:","FEB. 11, 2015","1","http://www.nytimes.com/2015/02/11/opinion/thomas-b-edsall-the-republican-discovery-of-the-poor.html?_r=0"
"The Oxleys’ restaurant sits on an immigrant-rich avenue — sprinkled with taquerias, money-wiring services and Mexican markets — in a swing state that is likely to become a laboratory for the aspirations and anxieties of Republicans and Democrats in next year’s presidential election. Both parties are planning an aggressive courtship of Latino voters, with Democrats seeking to cement their hold on this critical bloc and Republicans trying to chip away at that advantage, perhaps by nominating a candidate like Senator Marco Rubio, the son of Cuban immigrants, or Jeb Bush, the Spanish-speaking former governor of Florida.","1925","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"This month, Hillary Rodham Clinton announced an immigration policy in Nevada (27 percent Hispanic) that calls for a path to citizenship, and said she would support and expand on President Obama’s immigration actions. Mr. Bush has made a number of high-profile appearances before Latinos, including one at a town-hall meeting in Puerto Rico.","1926","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Latinos in Colorado and across the country vote Democratic by more than 60 percent, according to the Pew Hispanic Center, and were a pillar of Mr. Obama’s coalition in the last two presidential elections. But Cory Gardner, a Republican, unseated Mark Udall, the Democrat, in the Senate race in Colorado last year after breaking with Republicans on some immigration votes. And in Aurora, Representative Mike Coffman, a Republican who once supported denying automatic citizenship to the American-born children of unauthorized immigrants, held on to his seat in a district that was redrawn to become 20 percent Hispanic.","1927","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Republicans say they revived their fortunes in part by turning away from the talk about “amnesty” and “illegals” embodied by immigration hard-liners like Tom Tancredo, who held Mr. Coffman’s seat for a decade until 2009. The party lost Latino voters by more than 40 points in 2012, surveys showed. To change that, moderate Republicans said, candidates have to stop talking about border fences and self-deportation and plant roots in immigrant neighborhoods.","1928","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"“You have to begin with treating members of that community with respect and not adopting that harsh tone that we’ve seen with some Republican officials and candidates,” said Ryan Call, the former state Republican Party chairman. “There is a danger with candidates pursuing the nomination. Some of the rhetoric and tone has the potential to alienate a significant amount of the population among our Hispanic neighbors.”","1929","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Whether they take that path may depend on which candidate emerges from primaries dominated by conservative voters. Interviews with Latino voters here and across Colorado also underscored the difficulty of scrubbing away an anti-immigrant image that has alienated potential Latino voters after two years of skirmishes in Congress in which the Republican-led House killed a bipartisan Senate bill that included a path to citizenship for 11 million immigrants illegally in the country.","1930","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Christian Jimenez, 25, the son of Mexican immigrants who owns a cleaning business and ministers to drug-addicted youths in Aurora, said he agreed with Republicans on many issues. He opposes same-sex marriage, abortion and Colorado’s legalization of marijuana. But when it came time to vote, Mr. Jimenez said, he could not vote Republican.","1931","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"“Immigration,” he said. “We have the same values, but they don’t want to change on that one thing. If somebody had the right stance on that issue, I’d work for them and canvass for them.”","1932","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Rigoberto Mendez, a caseworker for children with disabilities in the Denver suburb of Lakewood, said he considered himself an independent conservative, but voted twice for Mr. Obama. His parents crossed from Mexico into Texas, and he was born in the United States. He said the legal challenges to Mr. Obama’s moves on immigration and Congress’s failure to pass comprehensive reform had transformed the issue into a litmus test at the ballot box.","1933","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"“The most important thing is what it is they’re doing to simplify the immigration piece,” he said. “They don’t have a rap sheet, they are not criminals. They come simply to work.”","1934","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Still, Republicans in Colorado say candidates who support even modest immigration changes can bridge a gap between Republicans and Hispanic voters, and shore up support that has eroded in election after election since George W. Bush won 40 percent of the Hispanic vote in 2004. In 2012, Mitt Romney won just 27 percent of Latino votes, according to an analysis by the Pew Hispanic Center.","1935","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"They point to Mr. Coffman. Facing a suddenly diverse voting bloc and a fierce challenge from Democrats, he softened his stance on immigration and learned Spanish, one of 120 languages spoken in Aurora’s public schools.","1936","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"He and his opponent — Andrew Romanoff, a former speaker of the Colorado House — debated in Spanish. Mr. Coffman personally called hundreds of Spanish-speaking voters, said his campaign manager, Tyler Sandberg. Democrats called Mr. Coffman’s shift an insincere conversion, but in November, he handily won re-election.","1937","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"These days, Mr. Coffman regularly meets with Latino church leaders and immigrant groups when he comes home, and is still taking Spanish lessons. This year, the state’s Republican Party set up a table at the Cinco de Mayo festival in Denver.","1938","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"“They saw that out of respect for the community that I had made the effort to reach out,” The Associated Press quoted Mr. Coffman as saying this month at Paxia, a Mexican restaurant in Denver, where he and the chairman of the Republican National Committee had stopped to promote their party’s successes.","1939","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Still, Democrats in Colorado have deep ties to the Latino community. Of the state’s 11 Latino state legislators, just two are Republicans. And in recent years, Democrats have passed laws giving driver’s licenses and in-state tuition to unauthorized immigrants. This year, Republicans controlling one chamber of the General Assembly tried to gut funding for the driver’s license program. The debate showcased the divide between conservative and moderate Republicans on how their party talks to, and about, immigrants.","1940","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"But low Latino turnout in the 2014 midterm elections also highlighted a peril for Democrats. The United States is now about 17 percent Hispanic, but at the ballot box, only 10 percent of voters were Hispanic in the last presidential election. The numbers are even lower in off-year elections. In Colorado, which is 21 percent Latino, only about 14 percent vote in presidential-year elections, and the numbers are lower in off years.","1941","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Across the country, Latino turnout in 2014 was five to 20 points lower than average turnout, according to Latino Decisions, which studies Latino political participation.","1942","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Of all the Coloradans who went to the polls last November to vote in hotly contested races for Senate and governor, just 8.5 percent were Latinos, the group said. Had they voted with average rates of voter participation, some 52,000 more Latino votes would have been cast.","1943","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"“There was very little investment in Latino turnout, and it was too late in the game,” said Arturo Carmona, executive director of Presente.org, a California-based group that has been pushing candidates to support immigration reform.","1944","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"He said overhauling immigration and whether candidates would support or dismantle Mr. Obama’s actions would be critical issues for Latino voters next year. In November, a survey of 405 Latino voters conducted by his group and Latino Decisions found that 85 percent would vote for Mrs. Clinton.","1945","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"Organizers of Latino voting groups say they are already deploying in states like Colorado and Florida to try to close the chasm between the nation’s more than 20 million eligible Latino voters and the approximately 10 million who are registered. Ben Monterroso, the executive director of Mi Familia Vota, which tries to get more Latinos to the polls, said organizers were visiting high school citizenship ceremonies to sign up voters, and urging permanent residents to apply for citizenship so they would be eligible to vote by 2016.","1946","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"But Ignacio Leon, one of the owners of the restaurant where Mr. Coffman appeared this month, said he was unmoved by the politicians. He said that he cast his first ballot ever, for Mr. Obama, in 2008, but that he had been disgusted by the wobbly economy and inaction on immigration. Next year, he said, neither party would get his vote.","1947","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"“I’m disappointed,” he said. “It doesn’t matter if it’s Republican or Democrat. I don’t want to vote. It doesn’t interest me now.”","1948","http://www.nytimes.com/2015/05/27/us/republicans-seek-to-bridge-gap-with-latinos-in-colorado-and-beyond.html?_r=0"
"WASHINGTON — Republicans who have been hoping that the Supreme Court will upend President Obama’s health care law are now confronting an urgent and uncomfortable question: What if they win?","JUNE 17, 2015","1949","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Republicans in Congress would face an enormously complicated challenge to fashion an alternative, and they fear the fallout could lead to election losses if millions of Americans abruptly found themselves without health insurance.","1950","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"If the court voids a federal rule allowing subsidies in states that use the federal insurance marketplace, many Republicans said, they would support a temporary continuation of subsidies for people with low or moderate incomes.","1951","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"“Our goal is to protect people, not the law,” said Senator John Barrasso, Republican of Wyoming, who has been charged by his party with devising a possible legislative response to the court decision, which is expected by the end of this month.","1952","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Democrats denounced the proposals, saying they would increase the number of uninsured and drive up premiums. But Republicans said a full-scale replacement for the health law would not be their immediate objective.","1953","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"“This is not a long-term solution,” Mr. Barrasso said. “We want to provide a temporary transition while this is relitigated in the 2016 elections — and give the new president time to come in and bring a new solution forward.”","1954","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"At separate meetings on Wednesday, House and Senate Republicans discussed possible responses to a Supreme Court decision.","1955","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Representative Kevin Brady, Republican of Texas and chairman of the Ways and Means subcommittee on health, said that senior members of the party had laid out a “draft framework” for legislation, so that “when the Supreme Court rules, we’ll be able to present a credible plan that puts patients ahead of politics.” Republicans in the two chambers are working together and hope to pursue “a unified approach,” Mr. Brady said.","1956","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Under the proposal, said Representative Charles Boustany Jr., Republican of Louisiana, a state could “opt out of Obamacare” and receive an allotment of federal money — a block grant — to provide health coverage in various ways. The allotment would be equivalent to the subsidies that residents of the state now receive, but states and consumers would have much more discretion over use of the money.","1957","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"This arrangement would last about two years, giving a new president and Congress time to decide on more fundamental changes.","1958","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Republicans mocked Mr. Obama for breaking his promise that “if you like your health care plan, you can keep it.” Now Republicans fear that they will be blamed if people lose insurance because the Supreme Court rules for plaintiffs in the pending case, King v. Burwell.","1959","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"“Doing nothing is not an option,” said Senator Bill Cassidy, Republican of Louisiana, who last week introduced a bill that would provide money to help people buy insurance with much less federal regulation. “We cannot sit idly by as millions of Americans lose their health insurance.”","1960","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"House Republicans have voted more than 50 times to repeal all or part of the Affordable Care Act, but have had difficulty agreeing on an alternative. Top Republicans filed legal briefs urging the Supreme Court to side with the plaintiffs in King v. Burwell, but are just beginning to realize the possible political implications of such a ruling.","1961","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Mr. Cassidy, a physician who has provided care to uninsured patients in Louisiana’s charity hospital system, said he could easily imagine how the White House might respond: “The president brings a woman in the middle of chemotherapy up on a stage to point out that she can no longer have her insurance because the Supreme Court struck down the subsidies.”","1962","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"The consequences could be felt in statehouses and on Capitol Hill. Of the 34 states that use the federal insurance marketplace and would be most affected, 26 have Republican governors. Of the Senate seats up for election next year, 24 are held by Republicans, and 22 of those are in federal exchange states that could lose their subsidies.","1963","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Asked if she hoped the court would rule for the plaintiffs, Senator Susan Collins, Republican of Maine, paused a moment, then said: “Yes, I guess I do. It would provide an opportunity to transition to a new law, or an improved version of the Affordable Care Act.” But she added, “I don’t think it would be fair to cut off people who have been using Obamacare subsidies.”","1964","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Senator John Thune of South Dakota, the No. 3 Senate Republican, is also rooting for the plaintiffs, but said, “On this issue, we are not playing with the strongest hand.”","1965","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"The president, he predicted, “will probably insist on a one-page bill,” affirming that subsidies are available in all states. That approach, with nothing more, would be a nonstarter for many Republicans.","1966","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"For Mr. Obama’s allies, the political calculations are simpler: If they lose in the Supreme Court, they hope to win the battle for public opinion.","1967","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Mr. Obama’s press secretary, Josh Earnest, said that if the Supreme Court ruled against the administration, it would throw the health care system “into utter chaos.” Given the likely impasse in Congress, he said, “it’s hard to imagine any sort of legislative fix passing.”","1968","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"One of the leading Republican proposals, drafted by Senator Ron Johnson of Wisconsin, would continue subsidies through August 2017 for consumers who might otherwise lose them as a result of a Supreme Court decision. The bill would also repeal mandates that most Americans obtain insurance and most employers provide it.","1969","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"“A reasonable transition period is required,” said Mr. Johnson, who faces a serious challenge from former Senator Russ Feingold, a Democrat, in his bid for re-election in 2016. “New enrollments in Obamacare would be allowed, but only current enrollees would qualify for subsidies. The expansion of Obamacare subsidies would end.”","1970","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Jesse C. Lee, a White House spokesman, said Mr. Johnson’s bill “would result in catastrophe for the health care system by slow motion.”","1971","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"A study by the American Academy of Actuaries offers a dire forecast of what could happen. “A temporary extension of premium subsidies would only delay the market disruption,” it said. “An immediate or near-term elimination of federal premium subsidies would cause massive disruption in the individual market. Potentially millions of people would drop coverage, and the average costs of those remaining insured would soar.”","1972","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Republicans, mindful that they cannot satisfy liberal Democrats, say they are seeking a plausible alternative.","1973","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Robert J. Blendon, an expert at Harvard on public opinion and health, said that if subsidies were struck down and Republicans had no alternative, voters would hold them responsible. On the other hand, Mr. Blendon said, if voters are given a choice between Republican and Democratic alternatives, “then I don’t think there is going to be a terrific gain for one or the other.”","1974","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"If the Obama administration loses in the Supreme Court, federal health officials could try to blunt the effect by making it easier for states to establish exchanges, thus preserving subsidies for their residents. Already, three states that created exchanges — Nevada, New Mexico and Oregon — rely on the federal website, HealthCare.gov, and Hawaii is planning to do so.","1975","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Republican governors could stymie White House efforts to work around a decision by the Supreme Court. It is unclear whether they would want to establish exchanges. Moreover, opponents of the Affordable Care Act could file lawsuits challenging any move by the Obama administration that deviates from the letter of the law or regulations specifying how a state exchange is to be established.","1976","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"Senator Ben Sasse, Republican of Nebraska, has introduced a bill to prevent “bureaucratic workarounds.” It says that the federal government cannot enter into a new contract with a state to make available the technology used in HealthCare.gov. The bill would provide financial assistance, in the form of tax credits, for up to 18 months of transitional coverage, but the aid would be gradually reduced and eventually eliminated.","1977","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"“Republicans must not extend or renew Obamacare, but instead offer temporary, transitional assistance completely outside of Obamacare’s structure,” Mr. Sasse said.","1978","http://www.nytimes.com/2015/06/18/us/politics/gop-is-wary-that-health-care-win-could-have-its-own-risks.html?_r=0"
"ALBANY — Now it’s the New York State Senate’s turn to fret.","MAY 4, 2015","1979","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Three months after the Assembly dealt with its biggest leadership crisis in two decades, the upper chamber in Albany is suddenly facing a similar problem: A leader under arrest, a challenge for the ruling party, and the lack of an obvious successor after Dean G. Skelos, the Republican majority leader, was arrested on Monday, along with his son, Adam, on corruption and fraud charges in Manhattan.","1980","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Mr. Skelos, who represents Long Island, issued a statement saying he was innocent and expected to “be exonerated by a public jury trial.”","1981","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"After a two-and-a-half hour meeting Monday night, Senator Kenneth P. LaValle, of Long Island, who serves as chairman of the 32-member Republican conference, said that conference members agreed that Mr. Skelos should be benefited the “presumption of innocence,” and would stay in his leadership role.","1982","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"“The leader has indicated he would like to remain as leader,” said Mr. LaValle, “and he has the support of the conference.”","1983","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Mr. LaValle said that Mr. Skelos had addressed the conference, but would not offer further detail. But he said he felt confident that Mr. Skelos, and the Republican majority, could do its work. In early February, Sheldon Silver, the longtime speaker of the Assembly, resigned from that post under pressure from his Democratic colleagues. And on Monday, Democrats in the Senate — and at least one Republican senator — were calling for Mr. Skelos to follow suit.","1984","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"“As much as I like the man, and I’m his friend, when you get indicted you have to resign as majority leader,” said Senator John J. Bonacic, a Republican whose district includes much of the Catskills. He added that such a case made it difficult to “serve the will of the conference.”","1985","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Even if Mr. Skelos were to step aside, the field of potential successors is small, and the next in line is clouded by other controversy: The Republicans’ No. 2 is Senator Thomas W. Libous, of Binghamton, who is facing a federal indictment, accused of lying to federal agents during a corruption investigation.","1986","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Other potential candidates include Senator Catharine Young, from Western New York, who would be the chamber’s first female majority leader; Senator John A. DeFrancisco, a veteran legislator from the Syracuse area and chairman of the finance committee; and Senator John J. Flanagan, from Suffolk County, who served 16 years in the Assembly.","1987","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"As was the case with the speaker’s post, any battle for leadership is likely to hinge on upstate interests versus downstate clout. Nine of the Republicans are on Long Island.","1988","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Power dynamics in the Senate, however, are complicated by the so-called Independent Democrats, a five-member group that has repeatedly worked with the Republicans. But on Monday, that group’s leader, Senator Jeffrey D. Klein, was sharply critical of Mr. Skelos, calling the charges “serious and disturbing.”","1989","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Beyond the obvious parallels with Mr. Silver, there were also more distant echoes. Mr. Skelos, after all, became the leader of the Senate Republicans after an investigation enveloped Joseph L. Bruno, the former president of the State Senate, who left office in 2008 just months before being indicted on federal corruption charges. Mr. Bruno was tried twice before being cleared by a jury last May.","1990","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Mr. Skelos is a quieter force in the State Capitol, and well-liked by his conference, which seized a clear majority in the Senate in November despite Republican voters being greatly outnumbered in New York.","1991","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"Mr. Skelos’s arrest comes five weeks after Gov. Andrew M. Cuomo and legislative leaders agreed on ethics measures as part of the state budget. But those reforms were criticized by some government watchdog groups as not going far enough, and on Monday, some legislators agreed that the continuing corruption scandals had given the lie to claims that lawmakers were serious about cleaning up Albany.","1992","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"“We keep getting in a situation where the people who end up getting accused are the ones negotiating down the strongest ethics proposals,” Senator Michael N. Gianaris, a Democrat from Queens, said. “How many times have we passed ethics reforms in the last several years — it’s almost like an annual occurrence — and then followed very shortly thereafter by another indictment?”","1993","http://www.nytimes.com/2015/05/05/nyregion/after-skeloss-arrest-republicans-in-new-york-are-left-scrambling.html?_r=0"
"In 2012, Mitt Romney made a promise that would come back to haunt him: that he could cut federal income tax rates by 20 percent across the board; eliminate enough tax deductions and credits to do this without increasing the deficit; and not raise taxes on people making less than $200,000.","MAY 19, 2015","1994","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"The problem for Mr. Romney was that the math didn’t work. Popular wisdom holds that the income tax code is full of deductions for the wealthy, but as of 2012, people making over $200,000 took deductions equal to just 15.7 percent of their adjusted gross income. As a result, there wasn’t enough money to balance Mr. Romney’s proposed tax cuts just by curtailing high earners’ deductions.","1995","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"Mr. Romney released the tax plan in February 2012 to help himself in the Republican primary, in which several of his opponents were running on deep tax-cut plans. The plan was less helpful in the general election, when President Obama accused Mr. Romney of proposing to cut taxes on the rich at the expense of the middle class.","1996","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"There are a few ways the 2016 Republican candidates can avoid the Romney middle-class tax trap. They can break with party tradition and abandon the position that there should be significant tax-rate cuts for top earners. They can forthrightly defend the idea that people with low and middle incomes should pay more. They can abandon the promise of revenue neutrality — so a tax cut for the rich does not need to be offset by tax increases elsewhere. They can be as vague as possible.","1997","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"So far, we have seen contenders use all these options except the first.","1998","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"Five candidates or potential candidates have backed flat taxes: Ted Cruz, Rand Paul and Ben Carson have called for them in the current campaign, and Rick Perry supported one in 2012. Mike Huckabee ran for president in 2008 as an advocate of a single-rate sales tax to replace the income tax. In general, these candidates have floated rates in the teens, though Mr. Carson has said he might set a rate as low as 10 percent.","1999","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"What would a flat tax mean for the middle class? That depends what deductions are allowed. A flat tax could be devised to give a tax cut to many middle-income households through a large personal exemption, even if they currently pay an effective tax rate lower than the proposed single rate.","2000","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"However, a single-rate tax under 20 percent will necessarily mean a large tax cut for people with high incomes, since the current top federal income tax rate is 39.6 percent on married couples earning over $464,850. Such a tax must do one of two things: raise the tax burden on the middle class (for example, by offering a very limited personal exemption) or significantly reduce the overall tax collected by the federal government.","2001","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"In general, flat-tax proponents try to elide this problem. But Mr. Carson has been open about the fact that his plan would raise taxes on some lower earners. He said on “Fox News Sunday” this month that it was “condescending” to argue poor people could not afford to pay the same tax rate as rich people.","2002","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"While flat taxes have long been a favorite of the conservative wing of the Republican party, establishment candidates have preferred to tinker with the existing system of graduated tax rates so as not to raise anybody’s taxes. This is the tradition of George W. Bush, who cut income tax rates across the board and expanded the child tax credit.","2003","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"But President Bush did so when the federal budget looked flush and it was politically possible to offer a deficit-increasing tax cut. Budget deficits have required Republican candidates to propose at least partial offsets to their tax rate cuts, which led to Mr. Romney’s problem of having to explain whose taxes he would raise.","2004","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"Gov. Chris Christie, who is not yet a candidate but sometimes acts like one, gave a speech in New Hampshire last week in which he called for a tax plan similar to the one Mr. Romney ran on three years ago. He was, however, looser with the specifications, which could help him avoid the accusation of raising taxes.","2005","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"Mr. Christie eased off Mr. Romney’s revenue neutrality pledge, saying his plan would not “materially increase the deficit” after combining with other measures. That would leave himself room to pay for tax cuts with spending cuts, allow for a small deficit increase and avoid the implication that anyone’s taxes would have to go up.","2006","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
"Similarly, Senator Marco Rubio has endorsed a plan that tosses aside any commitment to revenue neutrality. It would reduce revenue by trillions of dollars over a decade by cutting rates, abolishing taxes on capital gains and dividends and creating a new tax preference for business owners. Mr. Rubio told reporters in March, “I’ve never believed that tax reform by itself should pay for itself.”","2007","http://www.nytimes.com/2015/05/19/upshot/can-republicans-avoid-the-romney-tax-trap.html?_r=0"
