"property1","property2","index","url"
"[#mediabuzz - Guests including Mercedes Schlapp, Joe Trippi and Bob Cusack join host Howard Kurtz to examine the Clinton coverage. #mediabuzz airs Sunday at 11 am and 5 pm ET.] Power Play - Fox News Chief White House Correspondent Ed Henry and WashEx Chief Congressional Correspondent Susan Ferrechio, join Chris Stirewalt to break down the Clinton campaign’s damage control strategy. WATCH HERE. [Second shot - Will Clinton be forced to delve into the Democratic divide over free trade? WATCH HERE.]","123","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"Hillary challengers converge on South Carolina - As the Republicans hit Iowa this weekend, the Democrats take over South Carolina. On Saturday, former Maryland Gov. Martin O'Malley, Clinton factotum Virginia Gov. Terry McAuliffe, former Rhode Island Gov. Lincoln Chaffee and adviser to former Sen. Jim Webb, D-Va., Mudcat Saunders, will speak at the South Carolina Democratic Convention. Sen. Bernie Sanders, I-Vt., arrives a day early party's annual Jefferson-Jackson Dinner.","124","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"O’Malley touts student loan fix - O’Malley polishes his liberal laurels in a WaPo op-ed: “In Maryland, we saw these trends and refused to give up… But like any state, we couldn’t solve the problem on our own. To really make a dent in student debt, the federal government will have to act.”","125","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"WITH YOUR SECOND CUP OF COFFEE… The Internet has become the scene of a war of attrition among grammarians. Is “comprised of” acceptable usage? Not strictly speaking. What about “had developed” – is the “had” developed not really necessary, or is it strictly wrong? While most of us observe the gross depredations of our language by text speak and ignorance. [Twitter might do well to develop a symbol for “It’s ‘they’re’ not ‘their.’”] But these things are widely agreed to be wrong. What about on the margins? The Economist takes a look in the trenches of the great grammar war.","126","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"Got a TIP from the RIGHT or LEFT? Email FoxNewsFirst@FOXNEWS.COM","127","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"POLL CHECK Real Clear Politics Averages Obama Job Approval: Approve – 44.8 percent//Disapprove – 49.9 percent Direction of Country: Right Direction – 30.0 percent//Wrong Track – 60.4 percent","128","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"BIG STAKES FOR RUBIO, WALKER IN IOWA This weekend’s gathering of Iowa social conservatives comes at a crucial moment. Sen. Marco Rubio R-Fla., returns to the state on a hot streak with higher poll numbers following his successful launch. But Gov. Scott Walker, R-Wis., an Iowa favorite from a previous foray, is looking to do in Iowa what he recently did on a return trip to New Hampshire: show conservatives he’s still their man and demonstrate that he can handle the heat of being in the top tier.","129","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"[Walker is barnstorming through the conservative counties of northwest Iowa today ahead of Saturday’s event.]","130","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"Homers - But while Rubio and Walker would need a win or at least a good showing in Iowa to propel themselves into the final fight with establishmentarian Jeb Bush, Iowa means everything to the candidates who would need a win there to fuel their candidacies. Former Gov. Mike Huckabee, R-Ark., might be considered the favorite in a state where he won a stunning victory in 2008, but former Sen. Rick Santorum, R-Pa., and former Gov. Rick Perry, R-Texas, also have favorability in the state. Newbies like Sen. Rand Paul, R-Ky., have put a lot of time in the Iowa, however, and might catch fire among libertarian-leaning Republicans, while unknowns like Carly Fiorina, who spent the past five days in Iowa, might take with voters there too. Not on the schedule is Ben Carson, who is expected to launch his candidacy next week in Detroit. [Cruz heads to Tulsa, Oklahoma today for a rally with former Alaska Gov. Sarah Palin and Utah Senator Mike Lee.] Coming in hot - The Iowa x-factor is Sen. Ted Cruz, R-Texas, who is an evangelical heartthrob and making a direct appeal for libertarian-leaning GOPers as well. He arrives packing a bit of baggage. A controversy has brewed up around Cruz’s visit to the home of a gay New York billionaire. On Monday, Cruz spoke at a reception hosted by hotel moguls Ian Reisner and Mati Weiderpass. Cruz reportedly spoke with the two about support for Israel, an issue on which they all agree. Cruz attacked the NYT for suggesting he was, as a staunch opponent of same-sex marriage, being hypocritical. And as if to show his seriousness on the subject, Cruz has reportedly now filed a Senate bill to forbid same-sex marriage through a constitutional amendment. There was also a kerfuffle over the fact that Cruz was the only senator to miss the vote on the confirmation of Loretta Lynch as attorney general.","131","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"[Watch Fox: Senior National Correspondent John Roberts reports on the events from the Faith and Freedom Coalition live from Iowa.]","132","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"Ferocious ObamaCare fight looming for Sixteeners - TPM: “The Senate's top five Republican leaders have cosponsored legislation to extend until 2017 the Obamacare insurance subsidies that may be struck down by the Supreme Court this summer. The legislation, offered by Sen. Ron Johnson (R-WI), one of the most politically vulnerable Senate incumbents in 2016, would maintain the federal HealthCare.gov tax credits at stake in King v. Burwell through the end of August 2017. The bill was unveiled this week with 29 other cosponsors, including Senate Majority Leader Mitch McConnell (R-KY) and his four top deputies, Sen. John Cornyn (R-TX), John Thune (R-SD), John Barrasso (R-WY) and Roy Blunt (R-MO). Another cosponsor is Sen. Roger Wicker (R-MS), the chairman of the conference's electoral arm.”","133","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"KASICH SETS COLLISION COURSE WITH JEB Ohio Gov. John Kasich is leaning into his expected presidential campaign this weekend. His in Washington for several speeches and is also expected to huddle with some of his former Hill colleagues as well a morning show double header on Sunday. And as he does, he sets himself on a collision course with establishment pick Jeb Bush. While Bush is busy Hoovering up cash around the country, Kasich is looking to win a war of ideas. He’s selling an updated version of Bush’s brother’s compassionate conservatism, which means Kasich’s path doesn’t run through winning the conservative melee and being Bush’s eventual foe. Instead, Kasich would have to try to disrupt Bush’s hold on the establishment. That’s a tall order, but if Bush continues to see hardening resistance in the party for his candidacy, establishment voters and donors might be open to an alternative. So you’re saying you’re not a fan - Philip Klein lacerates Kasich: “Ohio Gov. John Kasich has made clear that he's seriously considering running for the 2016 Republican presidential nomination. If he formally announces, it will be important for conservative voters to punish him for his expansion of President Obama's healthcare law in his state.”","134","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"Legit? - Tampa Bay Times: “The Bush campaign is reportedly planning to reverse the role of Bush’s campaign committee and the ‘independent’ super PAC supporting him - so that the super PAC would essentially become Bush’s campaign committee. The reason for this audacious move is simple: super PACs can be funded with unlimited donations, while a candidate’s campaign is limited to contributions of $2,700 per donor per election…The only problem is that the Bush scheme, as reported, would be illegal.”","135","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"[Bush’s super PAC hosts a donor conference in Miami, Florida this weekend. The invitation breaks invitees into four tiers, the highest being $500,000.]","136","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
"Jeb: Romney ‘didn’t signal he cared about people’ – Free Beacon: “Jeb Bush said he would not make the same mistakes as Mitt Romney during a private event in New York on Thursday, saying the 2012 Republican nominee was unable to connect with voters in a genuine way. ‘[Romney] made it about a referendum on the president’s policies rather than about himself. He didn’t show his heart,’ said the former governor of Florida. ‘He didn’t send a signal that he cared about people, when he did.’”","137","http://www.foxnews.com/politics/2015/04/24/pressure-grows-on-hillary-from-left-and-right.html"
